target_file,vuln_file,patch_file,datail,predict
./processed/coolsnowwolf@@lede-20211107/BN_mod_sqrt@@@package@#@lean@#@mt@#@drivers@#@mt7603e@#@src@#@mt7603_wifi@#@common@#@bn_lib.c,./cache/old_new_funcs/vul/sample/CVE-2022-0778_CWE-XXXX-XXXX_fdc418f15e92732a3551832bcb625ba9b47242df_CVE-2022-0778_fdc418f15e92732a3551832bcb625ba9b47242df_bn_sqrt.c_1.1_BN_mod_sqrt_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-0778_CWE-XXXX-XXXX_fdc418f15e92732a3551832bcb625ba9b47242df_CVE-2022-0778_fdc418f15e92732a3551832bcb625ba9b47242df_bn_sqrt.c_1.1_BN_mod_sqrt_NEW.vul,"[True, True, True, 0.9863517060367454, 0.96086508753862]",True
./processed/coolsnowwolf@@lede-20211107/BN_mod_sqrt@@@package@#@lean@#@mt@#@drivers@#@mt7615d@#@src@#@mt_wifi@#@embedded@#@security@#@bn_lib.c,./cache/old_new_funcs/vul/sample/CVE-2022-0778_CWE-XXXX-XXXX_fdc418f15e92732a3551832bcb625ba9b47242df_CVE-2022-0778_fdc418f15e92732a3551832bcb625ba9b47242df_bn_sqrt.c_1.1_BN_mod_sqrt_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-0778_CWE-XXXX-XXXX_fdc418f15e92732a3551832bcb625ba9b47242df_CVE-2022-0778_fdc418f15e92732a3551832bcb625ba9b47242df_bn_sqrt.c_1.1_BN_mod_sqrt_NEW.vul,"[True, True, True, 0.9863517060367454, 0.96086508753862]",True
