target_file,vuln_file,patch_file,datail,predict
./processed/ClusterLabs@@libqb-v2.0.5/_blackbox_vlogger@@@lib@#@log_blackbox.c,./cache/old_new_funcs/vul/sample/CVE-2023-39976_CWE-XXXX-XXXX_1bbaa929b77113532785c408dd1b41cd0521ffc8_CVE-2023-39976_1bbaa929b77113532785c408dd1b41cd0521ffc8_log_blackbox.c_1.1__blackbox_vlogger_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-39976_CWE-XXXX-XXXX_1bbaa929b77113532785c408dd1b41cd0521ffc8_CVE-2023-39976_1bbaa929b77113532785c408dd1b41cd0521ffc8_log_blackbox.c_1.1__blackbox_vlogger_NEW.vul,"[True, True, True, 0.9683098591549296, 0.9312714776632303]",True
