target_file,vuln_file,patch_file,datail,predict
./processed/fastfetch-cli@@fastfetch-2.10.0/yyjson_mut_doc_free@@@src@#@3rdparty@#@yyjson@#@yyjson.c,./cache/old_new_funcs/vul/sample/CVE-2024-25713_CWE-XXXX-XXXX_0eca326fe57aeeb866e6f04c9ef9ea9f8343157e_CVE-2024-25713_0eca326fe57aeeb866e6f04c9ef9ea9f8343157e_yyjson.c_1.1_yyjson_mut_doc_free_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-25713_CWE-XXXX-XXXX_0eca326fe57aeeb866e6f04c9ef9ea9f8343157e_CVE-2024-25713_0eca326fe57aeeb866e6f04c9ef9ea9f8343157e_yyjson.c_1.1_yyjson_mut_doc_free_NEW.vul,"[True, 'no del line', False]",False
./processed/fastfetch-cli@@fastfetch-2.10.0/colorHexToString@@@src@#@detection@#@wmtheme@#@wmtheme_windows.c,./cache/old_new_funcs/vul/sample/CVE-2023-27103_CWE-XXXX-XXXX_d6bf73e765b7a23627bfd7a8645c143fd9097995_CVE-2023-27103_d6bf73e765b7a23627bfd7a8645c143fd9097995_de265.cc_1.1_de265_get_error_text_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27103_CWE-XXXX-XXXX_d6bf73e765b7a23627bfd7a8645c143fd9097995_CVE-2023-27103_d6bf73e765b7a23627bfd7a8645c143fd9097995_de265.cc_1.1_de265_get_error_text_NEW.vul,"[True, 'no del line', True, False, 0.3652073732718894, 0.36063708759954494]",False
