target_file,vuln_file,patch_file,datail,predict
./processed/AcademySoftwareFoundation@@openexr-v3.0.1/initialize@@@src@#@lib@#@OpenEXR@#@ImfMultiPartInputFile.cpp,./cache/old_new_funcs/vul/sample/CVE-2021-20299_CWE-XXXX-XXXX_25e9515b06a6bc293d871622b8cafaee7af84e0f_CVE-2021-20299_25e9515b06a6bc293d871622b8cafaee7af84e0f_ImfMultiPartInputFile.cpp_1.1_MultiPartInputFile :: initialize_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-20299_CWE-XXXX-XXXX_25e9515b06a6bc293d871622b8cafaee7af84e0f_CVE-2021-20299_25e9515b06a6bc293d871622b8cafaee7af84e0f_ImfMultiPartInputFile.cpp_1.1_MultiPartInputFile :: initialize_NEW.vul,"[True, 'no del line', False]",False
./processed/AcademySoftwareFoundation@@openexr-v3.0.1/setFrameBuffer@@@src@#@lib@#@OpenEXR@#@ImfCompositeDeepScanLine.cpp,./cache/old_new_funcs/vul/sample/CVE-2021-45942_CWE-XXXX-XXXX_11cad77da87c4fa2aab7d58dd5339e254db7937e_CVE-2021-45942_11cad77da87c4fa2aab7d58dd5339e254db7937e_ImfCompositeDeepScanLine.cpp_1.1_CompositeDeepScanLine :: setFrameBuffer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-45942_CWE-XXXX-XXXX_11cad77da87c4fa2aab7d58dd5339e254db7937e_CVE-2021-45942_11cad77da87c4fa2aab7d58dd5339e254db7937e_ImfCompositeDeepScanLine.cpp_1.1_CompositeDeepScanLine :: setFrameBuffer_NEW.vul,"[True, 'no del line', True, True, 0.9721362229102167, 0.7622549019607843]",True
./processed/AcademySoftwareFoundation@@openexr-v3.0.1/chunkOffsetReconstruction@@@src@#@lib@#@OpenEXR@#@ImfMultiPartInputFile.cpp,./cache/old_new_funcs/vul/sample/CVE-2020-16587_CWE-XXXX-XXXX_8b5370c688a7362673c3a5256d93695617a4cd9a_CVE-2020-16587_8b5370c688a7362673c3a5256d93695617a4cd9a_ImfMultiPartInputFile.cpp_1.1_MultiPartInputFile :: Data :: chunkOffsetReconstruction_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-16587_CWE-XXXX-XXXX_8b5370c688a7362673c3a5256d93695617a4cd9a_CVE-2020-16587_8b5370c688a7362673c3a5256d93695617a4cd9a_ImfMultiPartInputFile.cpp_1.1_MultiPartInputFile :: Data :: chunkOffsetReconstruction_NEW.vul,[False],False
./processed/AcademySoftwareFoundation@@openexr-v3.0.1/setFrameBuffer@@@src@#@lib@#@OpenEXR@#@ImfCompositeDeepScanLine.cpp,./cache/old_new_funcs/vul/sample/CVE-2021-45942_CWE-XXXX-XXXX_11cad77da87c4fa2aab7d58dd5339e254db7937e_CVE-2021-45942_11cad77da87c4fa2aab7d58dd5339e254db7937e_ImfCompositeDeepScanLine.cpp_1.1_CompositeDeepScanLine :: setFrameBuffer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-45942_CWE-XXXX-XXXX_11cad77da87c4fa2aab7d58dd5339e254db7937e_CVE-2021-45942_11cad77da87c4fa2aab7d58dd5339e254db7937e_ImfCompositeDeepScanLine.cpp_1.1_CompositeDeepScanLine :: setFrameBuffer_NEW.vul,['no vuln_file emb'],True
./processed/AcademySoftwareFoundation@@openexr-v3.0.1/generatePreview@@@src@#@bin@#@exrmakepreview@#@makePreview.cpp,./cache/old_new_funcs/vul/sample/CVE-2020-16588_CWE-XXXX-XXXX_74504503cff86e986bac441213c403b0ba28d58f_CVE-2020-16588_74504503cff86e986bac441213c403b0ba28d58f_makePreview.cpp_1.1_generatePreview_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-16588_CWE-XXXX-XXXX_74504503cff86e986bac441213c403b0ba28d58f_CVE-2020-16588_74504503cff86e986bac441213c403b0ba28d58f_makePreview.cpp_1.1_generatePreview_NEW.vul,[False],False
