target_file,vuln_file,patch_file,datail,predict
./processed/gssapi@@gss-ntlmssp-v1.3.0/ntlm_decode_field@@@src@#@ntlm.c,./cache/old_new_funcs/vul/sample/CVE-2023-25563_CWE-XXXX-XXXX_97c62c6167299028d80765080e74d91dfc99efbd_CVE-2023-25563_97c62c6167299028d80765080e74d91dfc99efbd_ntlm.c_1.1_ntlm_decode_field_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-25563_CWE-XXXX-XXXX_97c62c6167299028d80765080e74d91dfc99efbd_CVE-2023-25563_97c62c6167299028d80765080e74d91dfc99efbd_ntlm.c_1.1_ntlm_decode_field_NEW.vul,"[True, 'no del line', False]",False
./processed/gssapi@@gss-ntlmssp-v1.3.0/ntlm_decode_target_info@@@src@#@ntlm.c,./cache/old_new_funcs/vul/sample/CVE-2023-25567_CWE-XXXX-XXXX_025fbb756d44ffee8f847db4222ed6aa4bd1fbe4_CVE-2023-25567_025fbb756d44ffee8f847db4222ed6aa4bd1fbe4_ntlm.c_1.1_ntlm_decode_target_info_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-25567_CWE-XXXX-XXXX_025fbb756d44ffee8f847db4222ed6aa4bd1fbe4_CVE-2023-25567_025fbb756d44ffee8f847db4222ed6aa4bd1fbe4_ntlm.c_1.1_ntlm_decode_target_info_NEW.vul,"[True, 'no del line', False]",False
./processed/gssapi@@gss-ntlmssp-v1.3.0/ntlm_decode_target_info@@@src@#@ntlm.c,./cache/old_new_funcs/vul/sample/CVE-2023-25565_CWE-XXXX-XXXX_c16100f60907a2de92bcb676f303b81facee0f64_CVE-2023-25565_c16100f60907a2de92bcb676f303b81facee0f64_ntlm.c_1.1_ntlm_decode_target_info_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-25565_CWE-XXXX-XXXX_c16100f60907a2de92bcb676f303b81facee0f64_CVE-2023-25565_c16100f60907a2de92bcb676f303b81facee0f64_ntlm.c_1.1_ntlm_decode_target_info_NEW.vul,[False],False
./processed/gssapi@@gss-ntlmssp-v1.3.0/ntlm_decode_oem_str@@@src@#@ntlm.c,./cache/old_new_funcs/vul/sample/CVE-2023-25563_CWE-XXXX-XXXX_97c62c6167299028d80765080e74d91dfc99efbd_CVE-2023-25563_97c62c6167299028d80765080e74d91dfc99efbd_ntlm.c_1.1_ntlm_decode_oem_str_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-25563_CWE-XXXX-XXXX_97c62c6167299028d80765080e74d91dfc99efbd_CVE-2023-25563_97c62c6167299028d80765080e74d91dfc99efbd_ntlm.c_1.1_ntlm_decode_oem_str_NEW.vul,"[True, 'no del line', False]",False
./processed/gssapi@@gss-ntlmssp-v1.3.0/ntlm_decode_u16l_str_hdr@@@src@#@ntlm.c,./cache/old_new_funcs/vul/sample/CVE-2023-25563_CWE-XXXX-XXXX_97c62c6167299028d80765080e74d91dfc99efbd_CVE-2023-25563_97c62c6167299028d80765080e74d91dfc99efbd_ntlm.c_1.1_ntlm_decode_u16l_str_hdr_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-25563_CWE-XXXX-XXXX_97c62c6167299028d80765080e74d91dfc99efbd_CVE-2023-25563_97c62c6167299028d80765080e74d91dfc99efbd_ntlm.c_1.1_ntlm_decode_u16l_str_hdr_NEW.vul,"[True, 'no del line', False]",False
./processed/gssapi@@gss-ntlmssp-v1.3.0/ntlm_decode_u16l_str_hdr@@@src@#@ntlm.c,./cache/old_new_funcs/vul/sample/CVE-2023-25564_CWE-XXXX-XXXX_c753000eb31835c0664e528fbc99378ae0cbe950_CVE-2023-25564_c753000eb31835c0664e528fbc99378ae0cbe950_ntlm.c_1.1_ntlm_decode_u16l_str_hdr_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-25564_CWE-XXXX-XXXX_c753000eb31835c0664e528fbc99378ae0cbe950_CVE-2023-25564_c753000eb31835c0664e528fbc99378ae0cbe950_ntlm.c_1.1_ntlm_decode_u16l_str_hdr_NEW.vul,[False],False
