target_file,vuln_file,patch_file,datail,predict
./processed/c-ares@@c-ares-cares-1_17_2/ares__read_line@@@src@#@lib@#@ares__read_line.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-25629_CWE-XXXX-XXXX_a804c04ddc8245fc8adf0e92368709639125e183_CVE-2024-25629_a804c04ddc8245fc8adf0e92368709639125e183_ares__read_line.c_1.1_ares__read_line_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-25629_CWE-XXXX-XXXX_a804c04ddc8245fc8adf0e92368709639125e183_CVE-2024-25629_a804c04ddc8245fc8adf0e92368709639125e183_ares__read_line.c_1.1_ares__read_line_NEW.vul,"[True, 'no del line', True, True, 0.84, 0.7954545454545454]",True
./processed/c-ares@@c-ares-cares-1_17_2/host_callback@@@src@#@lib@#@ares_getaddrinfo.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2020-14354_CWE-XXXX-XXXX_1cc7e83c3bdfaafbc5919c95025592d8de3a170e_CVE-2020-14354_1cc7e83c3bdfaafbc5919c95025592d8de3a170e_ares_getaddrinfo.c_1.1_host_callback_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2020-14354_CWE-XXXX-XXXX_1cc7e83c3bdfaafbc5919c95025592d8de3a170e_CVE-2020-14354_1cc7e83c3bdfaafbc5919c95025592d8de3a170e_ares_getaddrinfo.c_1.1_host_callback_NEW.vul,"[True, 'no del line', True, True, 0.8884462151394422, 0.8705882352941177]",True
