target_file,vuln_file,patch_file,datail,predict
./processed/FFmpeg@@FFmpeg-n7.0.1/cpia_decode_init@@@libavcodec@#@cpia.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6407766990291263, 0.358695652173913]",True
./processed/FFmpeg@@FFmpeg-n7.0.1/decode_init@@@libavcodec@#@pdvdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5470085470085471, 0.32323232323232326]",False
./processed/FFmpeg@@FFmpeg-n7.0.1/cpia_decode_init@@@libavcodec@#@cpia.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n7.0.1/cpia_decode_init@@@libavcodec@#@cpia.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n7.0.1/bethsoftvid_decode_init@@@libavcodec@#@bethsoftvideo.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5377358490566038, 0.3048128342245989]",False
./processed/FFmpeg@@FFmpeg-n7.0.1/activate@@@libavfilter@#@af_aspectralstats.c,./cache/old_new_funcs/vul/sample/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n7.0.1/imx_decode_init@@@libavcodec@#@imx.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5210084033613446, 0.35051546391752575]",False
./processed/FFmpeg@@FFmpeg-n7.0.1/activate@@@libavfilter@#@af_rubberband.c,./cache/old_new_funcs/vul/sample/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n7.0.1/draw_block_rectangle@@@libavfilter@#@vf_codecview.c,./cache/old_new_funcs/vul/sample/CVE-2024-31582_CWE-XXXX-XXXX_99debe5f823f45a482e1dc08de35879aa9c74bd2_CVE-2024-31582_99debe5f823f45a482e1dc08de35879aa9c74bd2_vf_codecview.c_1.1_draw_block_rectangle_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-31582_CWE-XXXX-XXXX_99debe5f823f45a482e1dc08de35879aa9c74bd2_CVE-2024-31582_99debe5f823f45a482e1dc08de35879aa9c74bd2_vf_codecview.c_1.1_draw_block_rectangle_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n7.0.1/decode_cell_data@@@libavcodec@#@indeo3.c,./cache/old_new_funcs/vul/sample/CVE-2012-2776_CWE-XXXX-XXXX_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_CVE-2012-2776_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_indeo3.c_1.1_decode_cell_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2776_CWE-XXXX-XXXX_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_CVE-2012-2776_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_indeo3.c_1.1_decode_cell_data_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n7.0.1/activate@@@libavfilter@#@af_aecho.c,./cache/old_new_funcs/vul/sample/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n7.0.1/decode_init@@@libavcodec@#@arbc.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5377358490566038, 0.3048128342245989]",False
./processed/FFmpeg@@FFmpeg-n7.0.1/cdtoons_decode_init@@@libavcodec@#@cdtoons.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5357142857142857, 0.31088082901554404]",False
./processed/FFmpeg@@FFmpeg-n7.0.1/activate@@@libavfilter@#@af_afftfilt.c,./cache/old_new_funcs/vul/sample/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n7.0.1/nut_read_header@@@libavformat@#@nutdec.c,./cache/old_new_funcs/vul/sample/CVE-2022-3341_CWE-XXXX-XXXX_9cf652cef49d74afe3d454f27d49eb1a1394951e_CVE-2022-3341_9cf652cef49d74afe3d454f27d49eb1a1394951e_nutdec.c_1.1_nut_read_header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3341_CWE-XXXX-XXXX_9cf652cef49d74afe3d454f27d49eb1a1394951e_CVE-2022-3341_9cf652cef49d74afe3d454f27d49eb1a1394951e_nutdec.c_1.1_nut_read_header_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n7.0.1/activate@@@libavfilter@#@avf_showfreqs.c,./cache/old_new_funcs/vul/sample/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n7.0.1/areverse_request_frame@@@libavfilter@#@f_reverse.c,./cache/old_new_funcs/vul/sample/CVE-2023-51796_CWE-XXXX-XXXX_61e73851a33f0b4cb7662f8578a4695e77bd3c19_CVE-2023-51796_61e73851a33f0b4cb7662f8578a4695e77bd3c19_f_reverse.c_1.1_areverse_request_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-51796_CWE-XXXX-XXXX_61e73851a33f0b4cb7662f8578a4695e77bd3c19_CVE-2023-51796_61e73851a33f0b4cb7662f8578a4695e77bd3c19_f_reverse.c_1.1_areverse_request_frame_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n7.0.1/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6074766355140186, 0.375]",True
./processed/FFmpeg@@FFmpeg-n7.0.1/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6181818181818182, 0.3631578947368421]",True
./processed/FFmpeg@@FFmpeg-n7.0.1/fn@@@libavfilter@#@edge_template.c,./cache/old_new_funcs/vul/sample/CVE-2023-50009_CWE-XXXX-XXXX_c443658d26d2b8e19901f9507a890e0efca79056_CVE-2023-50009_c443658d26d2b8e19901f9507a890e0efca79056_edge_template.c_1.1_( gaussian_blur_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-50009_CWE-XXXX-XXXX_c443658d26d2b8e19901f9507a890e0efca79056_CVE-2023-50009_c443658d26d2b8e19901f9507a890e0efca79056_edge_template.c_1.1_( gaussian_blur_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n7.0.1/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n7.0.1/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n7.0.1/ff_evc_parse_sps@@@libavcodec@#@evc_ps.c,./cache/old_new_funcs/vul/sample/CVE-2023-47470_CWE-XXXX-XXXX_4565747056a11356210ed8edcecb920105e40b60_CVE-2023-47470_4565747056a11356210ed8edcecb920105e40b60_evc_ps.c_1.1_ff_evc_parse_sps_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-47470_CWE-XXXX-XXXX_4565747056a11356210ed8edcecb920105e40b60_CVE-2023-47470_4565747056a11356210ed8edcecb920105e40b60_evc_ps.c_1.1_ff_evc_parse_sps_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n7.0.1/parse_object_segment@@@libavcodec@#@pgssubdec.c,./cache/old_new_funcs/vul/sample/CVE-2013-0852_CWE-XXXX-XXXX_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_CVE-2013-0852_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_pgssubdec.c_1.1_parse_object_segment_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-0852_CWE-XXXX-XXXX_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_CVE-2013-0852_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_pgssubdec.c_1.1_parse_object_segment_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n7.0.1/dnxhd_find_frame_end@@@libavcodec@#@dnxhd_parser.c,./cache/old_new_funcs/vul/sample/CVE-2017-9608_CWE-XXXX-XXXX_611b35627488a8d0763e75c25ee0875c5b7987dd_CVE-2017-9608_611b35627488a8d0763e75c25ee0875c5b7987dd_dnxhd_parser.c_1.1_dnxhd_find_frame_end_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2017-9608_CWE-XXXX-XXXX_611b35627488a8d0763e75c25ee0875c5b7987dd_CVE-2017-9608_611b35627488a8d0763e75c25ee0875c5b7987dd_dnxhd_parser.c_1.1_dnxhd_find_frame_end_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n7.0.1/msrle_decode_pal4@@@libavcodec@#@msrledec.c,./cache/old_new_funcs/vul/sample/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n7.0.1/activate@@@libavfilter@#@af_apad.c,./cache/old_new_funcs/vul/sample/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-50007_CWE-XXXX-XXXX_b1942734c7cbcdc9034034373abcc9ecb9644c47_CVE-2023-50007_b1942734c7cbcdc9034034373abcc9ecb9644c47_af_afwtdn.c_1.1_activate_NEW.vul,[False],False
