target_file,vuln_file,patch_file,datail,predict
./processed/luigirizzo@@netmap-newest/nmreq_copyin@@@sys@#@dev@#@netmap@#@netmap.c,./cache/old_new_funcs/vul/sample/CVE-2022-23085_CWE-XXXX-XXXX_9b4f18ba6b48ec40e3e80c356157718297cb1af6_CVE-2022-23085_9b4f18ba6b48ec40e3e80c356157718297cb1af6_netmap.c_1.1_nmreq_copyin_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-23085_CWE-XXXX-XXXX_9b4f18ba6b48ec40e3e80c356157718297cb1af6_CVE-2022-23085_9b4f18ba6b48ec40e3e80c356157718297cb1af6_netmap.c_1.1_nmreq_copyin_NEW.vul,[False],False
./processed/luigirizzo@@netmap-newest/nmreq_copyin@@@sys@#@dev@#@netmap@#@netmap.c,./cache/old_new_funcs/vul/sample/CVE-2022-23084_CWE-XXXX-XXXX_97e8818491784a9ddc669d2f8ad1050e38704c93_CVE-2022-23084_97e8818491784a9ddc669d2f8ad1050e38704c93_netmap.c_1.1_nmreq_copyin_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-23084_CWE-XXXX-XXXX_97e8818491784a9ddc669d2f8ad1050e38704c93_CVE-2022-23084_97e8818491784a9ddc669d2f8ad1050e38704c93_netmap.c_1.1_nmreq_copyin_NEW.vul,[False],False
