target_file,vuln_file,patch_file,datail,predict
./processed/enferex@@pdfresurrect-v0.19/pdf_is_pdf@@@pdf.c,./cache/old_new_funcs/vul/sample/CVE-2020-20740_CWE-XXXX-XXXX_1b422459f07353adce2878806d5247d9e91fb397_CVE-2020-20740_1b422459f07353adce2878806d5247d9e91fb397_pdf.c_1.1_pdf_is_pdf_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-20740_CWE-XXXX-XXXX_1b422459f07353adce2878806d5247d9e91fb397_CVE-2020-20740_1b422459f07353adce2878806d5247d9e91fb397_pdf.c_1.1_pdf_is_pdf_NEW.vul,"[True, True, True, 1.0, 0.4772727272727273]",True
./processed/enferex@@pdfresurrect-v0.19/pdf_get_version@@@pdf.c,./cache/old_new_funcs/vul/sample/CVE-2020-20740_CWE-XXXX-XXXX_1b422459f07353adce2878806d5247d9e91fb397_CVE-2020-20740_1b422459f07353adce2878806d5247d9e91fb397_pdf.c_1.1_pdf_get_version_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-20740_CWE-XXXX-XXXX_1b422459f07353adce2878806d5247d9e91fb397_CVE-2020-20740_1b422459f07353adce2878806d5247d9e91fb397_pdf.c_1.1_pdf_get_version_NEW.vul,"[True, True, True, 1.0, 0.5904761904761905]",True
