target_file,vuln_file,patch_file,datail,predict
./processed/h2o@@h2o-v2.0.1/mrb_proc_init_copy@@@deps@#@mruby@#@src@#@proc.c,./cache/old_new_funcs/vul/sample/CVE-2021-4110_CWE-XXXX-XXXX_f5e10c5a79a17939af763b1dcf5232ce47e24a34_CVE-2021-4110_f5e10c5a79a17939af763b1dcf5232ce47e24a34_proc.c_1.1_mrb_proc_init_copy_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-4110_CWE-XXXX-XXXX_f5e10c5a79a17939af763b1dcf5232ce47e24a34_CVE-2021-4110_f5e10c5a79a17939af763b1dcf5232ce47e24a34_proc.c_1.1_mrb_proc_init_copy_NEW.vul,"[True, True, True, 0.631578947368421, 0.5932203389830508]",True
./processed/h2o@@h2o-v2.0.1/mrb_realloc@@@deps@#@mruby@#@src@#@gc.c,./cache/old_new_funcs/vul/sample/CVE-2020-36401_CWE-XXXX-XXXX_97319697c8f9f6ff27b32589947e1918e3015503_CVE-2020-36401_97319697c8f9f6ff27b32589947e1918e3015503_gc.c_1.1_mrb_realloc_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-36401_CWE-XXXX-XXXX_97319697c8f9f6ff27b32589947e1918e3015503_CVE-2020-36401_97319697c8f9f6ff27b32589947e1918e3015503_gc.c_1.1_mrb_realloc_NEW.vul,[False],False
./processed/h2o@@h2o-v2.0.1/proc_lambda@@@deps@#@mruby@#@src@#@proc.c,./cache/old_new_funcs/vul/sample/CVE-2021-4110_CWE-XXXX-XXXX_f5e10c5a79a17939af763b1dcf5232ce47e24a34_CVE-2021-4110_f5e10c5a79a17939af763b1dcf5232ce47e24a34_proc.c_1.1_proc_lambda_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-4110_CWE-XXXX-XXXX_f5e10c5a79a17939af763b1dcf5232ce47e24a34_CVE-2021-4110_f5e10c5a79a17939af763b1dcf5232ce47e24a34_proc.c_1.1_proc_lambda_NEW.vul,"[True, True, True, 0.8073394495412844, 0.7757847533632287]",True
