target_file,vuln_file,patch_file,datail,predict
./processed/ArtifexSoftware@@mupdf-1.21.0-rc1/gatherresourceinfo@@@source@#@tools@#@pdfinfo.c,./cache/old_new_funcs/vul/sample/CVE-2023-31794_CWE-XXXX-XXXX_c0015401693b58e2deb5d75c39f27bc1216e47c6_CVE-2023-31794_c0015401693b58e2deb5d75c39f27bc1216e47c6_pdfinfo.c_1.1_gatherresourceinfo_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-31794_CWE-XXXX-XXXX_c0015401693b58e2deb5d75c39f27bc1216e47c6_CVE-2023-31794_c0015401693b58e2deb5d75c39f27bc1216e47c6_pdfinfo.c_1.1_gatherresourceinfo_NEW.vul,"[True, True, True, 0.9903536977491961, 0.883551673944687]",True
./processed/ArtifexSoftware@@mupdf-1.21.0-rc1/pdf_mark_list_push@@@source@#@pdf@#@pdf-object.c,./cache/old_new_funcs/vul/sample/CVE-2023-31794_CWE-XXXX-XXXX_c0015401693b58e2deb5d75c39f27bc1216e47c6_CVE-2023-31794_c0015401693b58e2deb5d75c39f27bc1216e47c6_pdf-object.c_1.1_pdf_mark_list_push_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-31794_CWE-XXXX-XXXX_c0015401693b58e2deb5d75c39f27bc1216e47c6_CVE-2023-31794_c0015401693b58e2deb5d75c39f27bc1216e47c6_pdf-object.c_1.1_pdf_mark_list_push_NEW.vul,"[True, True, True, 0.9821428571428571, 0.8022813688212928]",True
