target_file,vuln_file,patch_file,datail,predict
./processed/Moddable-OpenSource@@moddable-3.5.0/fx_TypedArray@@@xs@#@sources@#@xsDataView.c,./cache/old_new_funcs/vul/sample/CVE-2022-29368_CWE-XXXX-XXXX_135aa9a4a6a9b49b60aa730ebc3bcc6247d75c45_CVE-2022-29368_135aa9a4a6a9b49b60aa730ebc3bcc6247d75c45_xsDataView.c_1.1_fx_TypedArray_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29368_CWE-XXXX-XXXX_135aa9a4a6a9b49b60aa730ebc3bcc6247d75c45_CVE-2022-29368_135aa9a4a6a9b49b60aa730ebc3bcc6247d75c45_xsDataView.c_1.1_fx_TypedArray_NEW.vul,[False],False
./processed/Moddable-OpenSource@@moddable-3.5.0/fx_DataView@@@xs@#@sources@#@xsDataView.c,./cache/old_new_funcs/vul/sample/CVE-2022-29368_CWE-XXXX-XXXX_135aa9a4a6a9b49b60aa730ebc3bcc6247d75c45_CVE-2022-29368_135aa9a4a6a9b49b60aa730ebc3bcc6247d75c45_xsDataView.c_1.1_fx_DataView_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29368_CWE-XXXX-XXXX_135aa9a4a6a9b49b60aa730ebc3bcc6247d75c45_CVE-2022-29368_135aa9a4a6a9b49b60aa730ebc3bcc6247d75c45_xsDataView.c_1.1_fx_DataView_NEW.vul,[False],False
