target_file,vuln_file,patch_file,datail,predict
./processed/airtower-luna@@mod_gnutls-mod_gnutls_0.11.0/gnutls_io_input_read@@@src@#@gnutls_io.c,./cache/old_new_funcs/vul/sample/CVE-2023-25824_CWE-XXXX-XXXX_d7eec4e598158ab6a98bf505354e84352f9715ec_CVE-2023-25824_d7eec4e598158ab6a98bf505354e84352f9715ec_gnutls_io.c_1.1_gnutls_io_input_read_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-25824_CWE-XXXX-XXXX_d7eec4e598158ab6a98bf505354e84352f9715ec_CVE-2023-25824_d7eec4e598158ab6a98bf505354e84352f9715ec_gnutls_io.c_1.1_gnutls_io_input_read_NEW.vul,"[True, 'no del line', False]",False
./processed/airtower-luna@@mod_gnutls-mod_gnutls_0.11.0/mgs_transport_read@@@src@#@gnutls_io.c,./cache/old_new_funcs/vul/sample/CVE-2023-25824_CWE-XXXX-XXXX_d7eec4e598158ab6a98bf505354e84352f9715ec_CVE-2023-25824_d7eec4e598158ab6a98bf505354e84352f9715ec_gnutls_io.c_1.1_mgs_transport_read_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-25824_CWE-XXXX-XXXX_d7eec4e598158ab6a98bf505354e84352f9715ec_CVE-2023-25824_d7eec4e598158ab6a98bf505354e84352f9715ec_gnutls_io.c_1.1_mgs_transport_read_NEW.vul,"[True, True, True, 0.9745762711864406, 0.9546979865771812]",True
