target_file,vuln_file,patch_file,datail,predict
./processed/Tencent@@libpag-v4.0.5.5/ReadMp4Header@@@src@#@codec@#@tags@#@VideoSequence.cpp,./cache/old_new_funcs/vul/sample/CVE-2024-33078_CWE-XXXX-XXXX_497ff2e16d25622f5c430568895b73ab4c37cc1a_CVE-2024-33078_497ff2e16d25622f5c430568895b73ab4c37cc1a_VideoSequence.cpp_1.1_ReadMp4Header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-33078_CWE-XXXX-XXXX_497ff2e16d25622f5c430568895b73ab4c37cc1a_CVE-2024-33078_497ff2e16d25622f5c430568895b73ab4c37cc1a_VideoSequence.cpp_1.1_ReadMp4Header_NEW.vul,"[True, True, True, 0.7636363636363637, 0.6795580110497238]",True
./processed/Tencent@@libpag-v4.0.5.5/ReadMp4Header@@@src@#@codec@#@tags@#@VideoSequence.cpp,./cache/old_new_funcs/vul/sample/CVE-2024-34408_CWE-XXXX-XXXX_497ff2e16d25622f5c430568895b73ab4c37cc1a_CVE-2024-34408_497ff2e16d25622f5c430568895b73ab4c37cc1a_VideoSequence.cpp_1.1_ReadMp4Header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-34408_CWE-XXXX-XXXX_497ff2e16d25622f5c430568895b73ab4c37cc1a_CVE-2024-34408_497ff2e16d25622f5c430568895b73ab4c37cc1a_VideoSequence.cpp_1.1_ReadMp4Header_NEW.vul,"[True, True, True, 0.7636363636363637, 0.6795580110497238]",True
./processed/Tencent@@libpag-v4.0.5.5/ReadByteDataWithStartCode@@@src@#@codec@#@utils@#@NALUReader.cpp,./cache/old_new_funcs/vul/sample/CVE-2024-33078_CWE-XXXX-XXXX_497ff2e16d25622f5c430568895b73ab4c37cc1a_CVE-2024-33078_497ff2e16d25622f5c430568895b73ab4c37cc1a_NALUReader.cpp_1.1_ReadByteDataWithStartCode_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-33078_CWE-XXXX-XXXX_497ff2e16d25622f5c430568895b73ab4c37cc1a_CVE-2024-33078_497ff2e16d25622f5c430568895b73ab4c37cc1a_NALUReader.cpp_1.1_ReadByteDataWithStartCode_NEW.vul,"[True, True, True, 0.8997289972899729, 0.8545454545454545]",True
./processed/Tencent@@libpag-v4.0.5.5/ReadByteDataWithStartCode@@@src@#@codec@#@utils@#@NALUReader.cpp,./cache/old_new_funcs/vul/sample/CVE-2024-34408_CWE-XXXX-XXXX_497ff2e16d25622f5c430568895b73ab4c37cc1a_CVE-2024-34408_497ff2e16d25622f5c430568895b73ab4c37cc1a_NALUReader.cpp_1.1_ReadByteDataWithStartCode_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-34408_CWE-XXXX-XXXX_497ff2e16d25622f5c430568895b73ab4c37cc1a_CVE-2024-34408_497ff2e16d25622f5c430568895b73ab4c37cc1a_NALUReader.cpp_1.1_ReadByteDataWithStartCode_NEW.vul,"[True, True, True, 0.8997289972899729, 0.8545454545454545]",True
