target_file,vuln_file,patch_file,datail,predict
./processed/freeswitch@@sofia-sip-v1.13.10/sip_method_d@@@libsofia-sip-ua@#@sip@#@sip_parser.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-31001_CWE-XXXX-XXXX_a99804b336d0e16d26ab7119d56184d2d7110a36_CVE-2022-31001_a99804b336d0e16d26ab7119d56184d2d7110a36_sip_parser.c_1.1_sip_method_d_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-31001_CWE-XXXX-XXXX_a99804b336d0e16d26ab7119d56184d2d7110a36_CVE-2022-31001_a99804b336d0e16d26ab7119d56184d2d7110a36_sip_parser.c_1.1_sip_method_d_NEW.vul,"[True, 'no del line', False]",False
./processed/freeswitch@@sofia-sip-v1.13.10/stun_parse_message@@@libsofia-sip-ua@#@stun@#@stun_common.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-22741_CWE-XXXX-XXXX_da53e4fbcb138b080a75576dd49c1fff2ada2764_CVE-2023-22741_da53e4fbcb138b080a75576dd49c1fff2ada2764_stun_common.c_1.1_stun_parse_message_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-22741_CWE-XXXX-XXXX_da53e4fbcb138b080a75576dd49c1fff2ada2764_CVE-2023-22741_da53e4fbcb138b080a75576dd49c1fff2ada2764_stun_common.c_1.1_stun_parse_message_NEW.vul,"[True, True, True, 1.0, 0.75]",True
./processed/freeswitch@@sofia-sip-v1.13.10/stun_parse_attribute@@@libsofia-sip-ua@#@stun@#@stun_common.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-22741_CWE-XXXX-XXXX_da53e4fbcb138b080a75576dd49c1fff2ada2764_CVE-2023-22741_da53e4fbcb138b080a75576dd49c1fff2ada2764_stun_common.c_1.1_stun_parse_attribute_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-22741_CWE-XXXX-XXXX_da53e4fbcb138b080a75576dd49c1fff2ada2764_CVE-2023-22741_da53e4fbcb138b080a75576dd49c1fff2ada2764_stun_common.c_1.1_stun_parse_attribute_NEW.vul,"[True, True, True, 1.0, 0.9178082191780822]",True
./processed/freeswitch@@sofia-sip-v1.13.10/parse_message@@@libsofia-sip-ua@#@sdp@#@sdp_parse.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2022-31003_CWE-XXXX-XXXX_907f2ac0ee504c93ebfefd676b4632a3575908c9_CVE-2022-31003_907f2ac0ee504c93ebfefd676b4632a3575908c9_sdp_parse.c_1.1_parse_message_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2022-31003_CWE-XXXX-XXXX_907f2ac0ee504c93ebfefd676b4632a3575908c9_CVE-2022-31003_907f2ac0ee504c93ebfefd676b4632a3575908c9_sdp_parse.c_1.1_parse_message_NEW.vul,"[True, 'no del line', False]",False
