target_file,vuln_file,patch_file,datail,predict
./processed/admesh@@admesh-newest/stl_fix_normal_directions@@@src@#@normals.c,./cache/old_new_funcs/vul/sample/CVE-2022-38072_CWE-XXXX-XXXX_5fab257268a0ee6f832c18d72af89810a29fbd5f_CVE-2022-38072_5fab257268a0ee6f832c18d72af89810a29fbd5f_normals.c_1.1_stl_fix_normal_directions_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-38072_CWE-XXXX-XXXX_5fab257268a0ee6f832c18d72af89810a29fbd5f_CVE-2022-38072_5fab257268a0ee6f832c18d72af89810a29fbd5f_normals.c_1.1_stl_fix_normal_directions_NEW.vul,"[True, True, True, 0.969661610268378, 0.9262569832402234]",True
