target_file,vuln_file,patch_file,datail,predict
./processed/Maximus5@@ConEmu-v20.10.11/ReportString@@@src@#@ConEmuHk@#@Ansi.cpp,./cache/old_new_funcs/vul/sample/CVE-2022-46387_CWE-XXXX-XXXX_cd9bb863603d6d515de921f31de0a1986dcd6f7e_CVE-2022-46387_cd9bb863603d6d515de921f31de0a1986dcd6f7e_ConAnsiImpl.cpp_1.1_SrvAnsiImpl :: ReportString_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-46387_CWE-XXXX-XXXX_cd9bb863603d6d515de921f31de0a1986dcd6f7e_CVE-2022-46387_cd9bb863603d6d515de921f31de0a1986dcd6f7e_ConAnsiImpl.cpp_1.1_SrvAnsiImpl :: ReportString_NEW.vul,"[True, True, True, 0.9195046439628483, 0.8138888888888889]",True
./processed/Maximus5@@ConEmu-v20.10.11/ReportString@@@src@#@ConEmuHk@#@Ansi.cpp,./cache/old_new_funcs/vul/sample/CVE-2023-39150_CWE-XXXX-XXXX_60683a186628ffaa7689fcb64b3c38ced69287c1_CVE-2023-39150_60683a186628ffaa7689fcb64b3c38ced69287c1_ConAnsiImpl.cpp_1.1_SrvAnsiImpl :: ReportString_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-39150_CWE-XXXX-XXXX_60683a186628ffaa7689fcb64b3c38ced69287c1_CVE-2023-39150_60683a186628ffaa7689fcb64b3c38ced69287c1_ConAnsiImpl.cpp_1.1_SrvAnsiImpl :: ReportString_NEW.vul,[False],False
./processed/Maximus5@@ConEmu-v20.10.11/ReportString@@@src@#@ConEmuHk@#@Ansi.cpp,./cache/old_new_funcs/vul/sample/CVE-2022-46387_CWE-XXXX-XXXX_cd9bb863603d6d515de921f31de0a1986dcd6f7e_CVE-2022-46387_cd9bb863603d6d515de921f31de0a1986dcd6f7e_Ansi.cpp_1.1_CEAnsi :: ReportString_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-46387_CWE-XXXX-XXXX_cd9bb863603d6d515de921f31de0a1986dcd6f7e_CVE-2022-46387_cd9bb863603d6d515de921f31de0a1986dcd6f7e_Ansi.cpp_1.1_CEAnsi :: ReportString_NEW.vul,"[True, True, True, 0.7168367346938775, 0.6495327102803738]",True
./processed/Maximus5@@ConEmu-v20.10.11/ReportString@@@src@#@ConEmuHk@#@Ansi.cpp,./cache/old_new_funcs/vul/sample/CVE-2023-39150_CWE-XXXX-XXXX_60683a186628ffaa7689fcb64b3c38ced69287c1_CVE-2023-39150_60683a186628ffaa7689fcb64b3c38ced69287c1_Ansi.cpp_1.1_CEAnsi :: ReportString_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-39150_CWE-XXXX-XXXX_60683a186628ffaa7689fcb64b3c38ced69287c1_CVE-2023-39150_60683a186628ffaa7689fcb64b3c38ced69287c1_Ansi.cpp_1.1_CEAnsi :: ReportString_NEW.vul,[False],False
./processed/Maximus5@@ConEmu-v20.10.11/ReportString@@@src@#@ConEmuCD@#@ConAnsiImpl.cpp,./cache/old_new_funcs/vul/sample/CVE-2022-46387_CWE-XXXX-XXXX_cd9bb863603d6d515de921f31de0a1986dcd6f7e_CVE-2022-46387_cd9bb863603d6d515de921f31de0a1986dcd6f7e_ConAnsiImpl.cpp_1.1_SrvAnsiImpl :: ReportString_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-46387_CWE-XXXX-XXXX_cd9bb863603d6d515de921f31de0a1986dcd6f7e_CVE-2022-46387_cd9bb863603d6d515de921f31de0a1986dcd6f7e_ConAnsiImpl.cpp_1.1_SrvAnsiImpl :: ReportString_NEW.vul,"[True, True, True, 0.9715189873417721, 0.8531073446327684]",True
./processed/Maximus5@@ConEmu-v20.10.11/ReportString@@@src@#@ConEmuCD@#@ConAnsiImpl.cpp,./cache/old_new_funcs/vul/sample/CVE-2023-39150_CWE-XXXX-XXXX_60683a186628ffaa7689fcb64b3c38ced69287c1_CVE-2023-39150_60683a186628ffaa7689fcb64b3c38ced69287c1_ConAnsiImpl.cpp_1.1_SrvAnsiImpl :: ReportString_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-39150_CWE-XXXX-XXXX_60683a186628ffaa7689fcb64b3c38ced69287c1_CVE-2023-39150_60683a186628ffaa7689fcb64b3c38ced69287c1_ConAnsiImpl.cpp_1.1_SrvAnsiImpl :: ReportString_NEW.vul,[False],False
./processed/Maximus5@@ConEmu-v20.10.11/ReportString@@@src@#@ConEmuCD@#@ConAnsiImpl.cpp,./cache/old_new_funcs/vul/sample/CVE-2022-46387_CWE-XXXX-XXXX_cd9bb863603d6d515de921f31de0a1986dcd6f7e_CVE-2022-46387_cd9bb863603d6d515de921f31de0a1986dcd6f7e_Ansi.cpp_1.1_CEAnsi :: ReportString_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-46387_CWE-XXXX-XXXX_cd9bb863603d6d515de921f31de0a1986dcd6f7e_CVE-2022-46387_cd9bb863603d6d515de921f31de0a1986dcd6f7e_Ansi.cpp_1.1_CEAnsi :: ReportString_NEW.vul,"[True, True, True, 0.6942355889724311, 0.6298850574712643]",True
./processed/Maximus5@@ConEmu-v20.10.11/ReportString@@@src@#@ConEmuCD@#@ConAnsiImpl.cpp,./cache/old_new_funcs/vul/sample/CVE-2023-39150_CWE-XXXX-XXXX_60683a186628ffaa7689fcb64b3c38ced69287c1_CVE-2023-39150_60683a186628ffaa7689fcb64b3c38ced69287c1_Ansi.cpp_1.1_CEAnsi :: ReportString_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-39150_CWE-XXXX-XXXX_60683a186628ffaa7689fcb64b3c38ced69287c1_CVE-2023-39150_60683a186628ffaa7689fcb64b3c38ced69287c1_Ansi.cpp_1.1_CEAnsi :: ReportString_NEW.vul,[False],False
