target_file,vuln_file,patch_file,datail,predict
./processed/ImageMagick@@ImageMagick6-6.9.12-63/ReadCINImage@@@coders@#@cin.c,./cache/old_new_funcs/vul/sample/CVE-2022-28463_CWE-XXXX-XXXX_ca3654ebf7a439dc736f56f083c9aa98e4464b7f_CVE-2022-28463_ca3654ebf7a439dc736f56f083c9aa98e4464b7f_cin.c_1.1_ReadCINImage_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-28463_CWE-XXXX-XXXX_ca3654ebf7a439dc736f56f083c9aa98e4464b7f_CVE-2022-28463_ca3654ebf7a439dc736f56f083c9aa98e4464b7f_cin.c_1.1_ReadCINImage_NEW.vul,"[True, 'no del line', False]",False
./processed/ImageMagick@@ImageMagick6-6.9.12-63/ReadTIFFImage@@@coders@#@tiff.c,./cache/old_new_funcs/vul/sample/CVE-2020-27829_CWE-XXXX-XXXX_6ee5059cd3ac8d82714a1ab1321399b88539abf0_CVE-2020-27829_6ee5059cd3ac8d82714a1ab1321399b88539abf0_tiff.c_1.1_ReadTIFFImage_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-27829_CWE-XXXX-XXXX_6ee5059cd3ac8d82714a1ab1321399b88539abf0_CVE-2020-27829_6ee5059cd3ac8d82714a1ab1321399b88539abf0_tiff.c_1.1_ReadTIFFImage_NEW.vul,"[True, True, True, 0.8127136752136752, 0.811679299669051]",True
./processed/ImageMagick@@ImageMagick6-6.9.12-63/ReadTIFFImage@@@coders@#@tiff.c,./cache/old_new_funcs/vul/sample/CVE-2021-3610_CWE-XXXX-XXXX_930ff0d1a9bc42925a7856e9ea53f5fc9f318bf3_CVE-2021-3610_930ff0d1a9bc42925a7856e9ea53f5fc9f318bf3_tiff.c_1.1_ReadTIFFImage_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-3610_CWE-XXXX-XXXX_930ff0d1a9bc42925a7856e9ea53f5fc9f318bf3_CVE-2021-3610_930ff0d1a9bc42925a7856e9ea53f5fc9f318bf3_tiff.c_1.1_ReadTIFFImage_NEW.vul,[False],False
./processed/ImageMagick@@ImageMagick6-6.9.12-63/ReadTIFFImage@@@coders@#@tiff.c,./cache/old_new_funcs/vul/sample/CVE-2023-3195_CWE-XXXX-XXXX_85a370c79afeb45a97842b0959366af5236e9023_CVE-2023-3195_85a370c79afeb45a97842b0959366af5236e9023_tiff.c_1.1_ReadTIFFImage_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-3195_CWE-XXXX-XXXX_85a370c79afeb45a97842b0959366af5236e9023_CVE-2023-3195_85a370c79afeb45a97842b0959366af5236e9023_tiff.c_1.1_ReadTIFFImage_NEW.vul,"[True, 'no del line', False]",False
./processed/ImageMagick@@ImageMagick6-6.9.12-63/ReadTIFFImage@@@coders@#@tiff.c,./cache/old_new_funcs/vul/sample/CVE-2022-3213_CWE-XXXX-XXXX_1aea203eb36409ce6903b9e41fe7cb70030e8750_CVE-2022-3213_1aea203eb36409ce6903b9e41fe7cb70030e8750_tiff.c_1.1_ReadTIFFImage_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3213_CWE-XXXX-XXXX_1aea203eb36409ce6903b9e41fe7cb70030e8750_CVE-2022-3213_1aea203eb36409ce6903b9e41fe7cb70030e8750_tiff.c_1.1_ReadTIFFImage_NEW.vul,[False],False
./processed/ImageMagick@@ImageMagick6-6.9.12-63/ReadTIFFImage@@@coders@#@tiff.c,./cache/old_new_funcs/vul/sample/CVE-2022-1115_CWE-XXXX-XXXX_1f860f52bd8d58737ad883072203391096b30b51_CVE-2022-1115_1f860f52bd8d58737ad883072203391096b30b51_tiff.c_1.1_ReadTIFFImage_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1115_CWE-XXXX-XXXX_1f860f52bd8d58737ad883072203391096b30b51_CVE-2022-1115_1f860f52bd8d58737ad883072203391096b30b51_tiff.c_1.1_ReadTIFFImage_NEW.vul,[False],False
./processed/ImageMagick@@ImageMagick6-6.9.12-63/ReadTIFFImage@@@coders@#@tiff.c,./cache/old_new_funcs/vul/sample/CVE-2023-1906_CWE-XXXX-XXXX_d7a8bdd7bb33cf8e58bc01b4a4f2ea5466f8c6b3_CVE-2023-1906_d7a8bdd7bb33cf8e58bc01b4a4f2ea5466f8c6b3_tiff.c_1.1_ReadTIFFImage_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-1906_CWE-XXXX-XXXX_d7a8bdd7bb33cf8e58bc01b4a4f2ea5466f8c6b3_CVE-2023-1906_d7a8bdd7bb33cf8e58bc01b4a4f2ea5466f8c6b3_tiff.c_1.1_ReadTIFFImage_NEW.vul,[False],False
./processed/ImageMagick@@ImageMagick6-6.9.12-63/UnregisterStaticModules@@@magick@#@static.c,./cache/old_new_funcs/vul/sample/CVE-2021-39212_CWE-XXXX-XXXX_35893e7cad78ce461fcaffa56076c11700ba5e4e_CVE-2021-39212_35893e7cad78ce461fcaffa56076c11700ba5e4e_static.c_1.1_RegisterStaticModules_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-39212_CWE-XXXX-XXXX_35893e7cad78ce461fcaffa56076c11700ba5e4e_CVE-2021-39212_35893e7cad78ce461fcaffa56076c11700ba5e4e_static.c_1.1_RegisterStaticModules_NEW.vul,"[True, 'no del line', True, True, 0.697986577181208, 0.5932203389830508]",True
./processed/ImageMagick@@ImageMagick6-6.9.12-63/ReadTIFFImage@@@coders@#@tiff.c,./cache/old_new_funcs/vul/sample/CVE-2020-27829_CWE-XXXX-XXXX_6ee5059cd3ac8d82714a1ab1321399b88539abf0_CVE-2020-27829_6ee5059cd3ac8d82714a1ab1321399b88539abf0_tiff.c_1.1_ReadTIFFImage_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-27829_CWE-XXXX-XXXX_6ee5059cd3ac8d82714a1ab1321399b88539abf0_CVE-2020-27829_6ee5059cd3ac8d82714a1ab1321399b88539abf0_tiff.c_1.1_ReadTIFFImage_NEW.vul,['no vuln_file emb'],True
./processed/ImageMagick@@ImageMagick6-6.9.12-63/UnregisterStaticModules@@@magick@#@static.c,./cache/old_new_funcs/vul/sample/CVE-2021-39212_CWE-XXXX-XXXX_35893e7cad78ce461fcaffa56076c11700ba5e4e_CVE-2021-39212_35893e7cad78ce461fcaffa56076c11700ba5e4e_static.c_1.1_RegisterStaticModules_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-39212_CWE-XXXX-XXXX_35893e7cad78ce461fcaffa56076c11700ba5e4e_CVE-2021-39212_35893e7cad78ce461fcaffa56076c11700ba5e4e_static.c_1.1_RegisterStaticModules_NEW.vul,['no vuln_file emb'],True
./processed/ImageMagick@@ImageMagick6-6.9.12-63/ReadDCMImage@@@coders@#@dcm.c,./cache/old_new_funcs/vul/sample/CVE-2021-3962_CWE-XXXX-XXXX_82775af03bbb10a0a1d0e15c0156c75673b4525e_CVE-2021-3962_82775af03bbb10a0a1d0e15c0156c75673b4525e_dcm.c_1.1_ReadDCMImage_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-3962_CWE-XXXX-XXXX_82775af03bbb10a0a1d0e15c0156c75673b4525e_CVE-2021-3962_82775af03bbb10a0a1d0e15c0156c75673b4525e_dcm.c_1.1_ReadDCMImage_NEW.vul,"[True, True, True, 0.8025936599423631, 0.8025327974520361]",True
./processed/ImageMagick@@ImageMagick6-6.9.12-63/ReadDCMImage@@@coders@#@dcm.c,./cache/old_new_funcs/vul/sample/CVE-2022-1114_CWE-XXXX-XXXX_8043433ba9ce0c550e09f2b3b6a3f5f62d802e6d_CVE-2022-1114_8043433ba9ce0c550e09f2b3b6a3f5f62d802e6d_dcm.c_1.1_ReadDCMImage_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1114_CWE-XXXX-XXXX_8043433ba9ce0c550e09f2b3b6a3f5f62d802e6d_CVE-2022-1114_8043433ba9ce0c550e09f2b3b6a3f5f62d802e6d_dcm.c_1.1_ReadDCMImage_NEW.vul,[False],False
./processed/ImageMagick@@ImageMagick6-6.9.12-63/RegisterStaticModule@@@magick@#@static.c,./cache/old_new_funcs/vul/sample/CVE-2021-39212_CWE-XXXX-XXXX_35893e7cad78ce461fcaffa56076c11700ba5e4e_CVE-2021-39212_35893e7cad78ce461fcaffa56076c11700ba5e4e_static.c_1.1_RegisterStaticModule_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-39212_CWE-XXXX-XXXX_35893e7cad78ce461fcaffa56076c11700ba5e4e_CVE-2021-39212_35893e7cad78ce461fcaffa56076c11700ba5e4e_static.c_1.1_RegisterStaticModule_NEW.vul,[False],False
./processed/ImageMagick@@ImageMagick6-6.9.12-63/ReadDCMImage@@@coders@#@dcm.c,./cache/old_new_funcs/vul/sample/CVE-2021-3962_CWE-XXXX-XXXX_82775af03bbb10a0a1d0e15c0156c75673b4525e_CVE-2021-3962_82775af03bbb10a0a1d0e15c0156c75673b4525e_dcm.c_1.1_ReadDCMImage_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-3962_CWE-XXXX-XXXX_82775af03bbb10a0a1d0e15c0156c75673b4525e_CVE-2021-3962_82775af03bbb10a0a1d0e15c0156c75673b4525e_dcm.c_1.1_ReadDCMImage_NEW.vul,['no vuln_file emb'],True
./processed/ImageMagick@@ImageMagick6-6.9.12-63/CloneDrawInfo@@@magick@#@draw.c,./cache/old_new_funcs/vul/sample/CVE-2023-39978_CWE-XXXX-XXXX_c90e79b3b22fec309cab55af2ee606f71b027b12_CVE-2023-39978_c90e79b3b22fec309cab55af2ee606f71b027b12_draw.c_1.1_CloneDrawInfo_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-39978_CWE-XXXX-XXXX_c90e79b3b22fec309cab55af2ee606f71b027b12_CVE-2023-39978_c90e79b3b22fec309cab55af2ee606f71b027b12_draw.c_1.1_CloneDrawInfo_NEW.vul,[False],False
./processed/ImageMagick@@ImageMagick6-6.9.12-63/WritePICONImage@@@coders@#@xpm.c,./cache/old_new_funcs/vul/sample/CVE-2022-0284_CWE-XXXX-XXXX_e50f19fd73c792ebe912df8ab83aa51a243a3da7_CVE-2022-0284_e50f19fd73c792ebe912df8ab83aa51a243a3da7_xpm.c_1.1_WritePICONImage_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-0284_CWE-XXXX-XXXX_e50f19fd73c792ebe912df8ab83aa51a243a3da7_CVE-2022-0284_e50f19fd73c792ebe912df8ab83aa51a243a3da7_xpm.c_1.1_WritePICONImage_NEW.vul,[False],False
./processed/ImageMagick@@ImageMagick6-6.9.12-63/GetEXIFProperty@@@magick@#@property.c,./cache/old_new_funcs/vul/sample/CVE-2022-32547_CWE-XXXX-XXXX_eac8ce4d873f28bb6a46aa3a662fb196b49b95d0_CVE-2022-32547_eac8ce4d873f28bb6a46aa3a662fb196b49b95d0_property.c_1.1_GetEXIFProperty_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-32547_CWE-XXXX-XXXX_eac8ce4d873f28bb6a46aa3a662fb196b49b95d0_CVE-2022-32547_eac8ce4d873f28bb6a46aa3a662fb196b49b95d0_property.c_1.1_GetEXIFProperty_NEW.vul,[False],False
./processed/ImageMagick@@ImageMagick6-6.9.12-63/RegisterStaticModules@@@magick@#@static.c,./cache/old_new_funcs/vul/sample/CVE-2021-39212_CWE-XXXX-XXXX_35893e7cad78ce461fcaffa56076c11700ba5e4e_CVE-2021-39212_35893e7cad78ce461fcaffa56076c11700ba5e4e_static.c_1.1_RegisterStaticModules_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-39212_CWE-XXXX-XXXX_35893e7cad78ce461fcaffa56076c11700ba5e4e_CVE-2021-39212_35893e7cad78ce461fcaffa56076c11700ba5e4e_static.c_1.1_RegisterStaticModules_NEW.vul,"[True, 'no del line', False]",False
