target_file,vuln_file,patch_file,datail,predict
./processed/LibreOffice@@core-cp-6.2-17/print_usage@@@onlineupdate@#@source@#@libmar@#@tool@#@mar.c,./cache/old_new_funcs/vul/sample/CVE-2024-23770_CWE-XXXX-XXXX_2b339828b2a42a5fda105ea84934957a7d23e35d_CVE-2024-23770_2b339828b2a42a5fda105ea84934957a7d23e35d_darkhttpd.c_1.1_usage_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-23770_CWE-XXXX-XXXX_2b339828b2a42a5fda105ea84934957a7d23e35d_CVE-2024-23770_2b339828b2a42a5fda105ea84934957a7d23e35d_darkhttpd.c_1.1_usage_NEW.vul,[False],False
./processed/LibreOffice@@core-cp-6.2-17/ToLineStyle@@@sc@#@source@#@filter@#@excel@#@xestyle.cxx,./cache/old_new_funcs/vul/sample/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_NEW.vul,"[True, 'no del line', True, False, 0.38235294117647056, 0.3674911660777385]",False
./processed/LibreOffice@@core-cp-6.2-17/emfTypeToName@@@cppcanvas@#@source@#@mtfrenderer@#@emfplus.cxx,./cache/old_new_funcs/vul/sample/CVE-2020-11080_CWE-XXXX-XXXX_336a98feb0d56b9ac54e12736b18785c27f75090_CVE-2020-11080_336a98feb0d56b9ac54e12736b18785c27f75090_nghttp2_helper.c_1.1_nghttp2_strerror_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-11080_CWE-XXXX-XXXX_336a98feb0d56b9ac54e12736b18785c27f75090_CVE-2020-11080_336a98feb0d56b9ac54e12736b18785c27f75090_nghttp2_helper.c_1.1_nghttp2_strerror_NEW.vul,"[True, 'no del line', True, False, 0.35959885386819485, 0.3540197461212976]",False
./processed/LibreOffice@@core-cp-6.2-17/emfTypeToName@@@cppcanvas@#@source@#@mtfrenderer@#@emfplus.cxx,./cache/old_new_funcs/vul/sample/CVE-2024-28182_CWE-XXXX-XXXX_00201ecd8f982da3b67d4f6868af72a1b03b14e0_CVE-2024-28182_00201ecd8f982da3b67d4f6868af72a1b03b14e0_nghttp2_helper.c_1.1_nghttp2_strerror_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28182_CWE-XXXX-XXXX_00201ecd8f982da3b67d4f6868af72a1b03b14e0_CVE-2024-28182_00201ecd8f982da3b67d4f6868af72a1b03b14e0_nghttp2_helper.c_1.1_nghttp2_strerror_NEW.vul,"[True, 'no del line', True, False, 0.3540197461212976, 0.3486111111111111]",False
./processed/LibreOffice@@core-cp-6.2-17/emfTypeToName@@@drawinglayer@#@source@#@tools@#@emfphelperdata.cxx,./cache/old_new_funcs/vul/sample/CVE-2020-11080_CWE-XXXX-XXXX_336a98feb0d56b9ac54e12736b18785c27f75090_CVE-2020-11080_336a98feb0d56b9ac54e12736b18785c27f75090_nghttp2_helper.c_1.1_nghttp2_strerror_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-11080_CWE-XXXX-XXXX_336a98feb0d56b9ac54e12736b18785c27f75090_CVE-2020-11080_336a98feb0d56b9ac54e12736b18785c27f75090_nghttp2_helper.c_1.1_nghttp2_strerror_NEW.vul,"[True, 'no del line', True, False, 0.35841313269493846, 0.3641304347826087]",False
./processed/LibreOffice@@core-cp-6.2-17/emfTypeToName@@@drawinglayer@#@source@#@tools@#@emfphelperdata.cxx,./cache/old_new_funcs/vul/sample/CVE-2024-28182_CWE-XXXX-XXXX_00201ecd8f982da3b67d4f6868af72a1b03b14e0_CVE-2024-28182_00201ecd8f982da3b67d4f6868af72a1b03b14e0_nghttp2_helper.c_1.1_nghttp2_strerror_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-28182_CWE-XXXX-XXXX_00201ecd8f982da3b67d4f6868af72a1b03b14e0_CVE-2024-28182_00201ecd8f982da3b67d4f6868af72a1b03b14e0_nghttp2_helper.c_1.1_nghttp2_strerror_NEW.vul,"[True, 'no del line', True, False, 0.3641304347826087, 0.36608344549125166]",False
./processed/LibreOffice@@core-cp-6.2-17/getTypeName@@@sw@#@source@#@core@#@text@#@xmldump.cxx,./cache/old_new_funcs/vul/sample/CVE-2023-27103_CWE-XXXX-XXXX_d6bf73e765b7a23627bfd7a8645c143fd9097995_CVE-2023-27103_d6bf73e765b7a23627bfd7a8645c143fd9097995_de265.cc_1.1_de265_get_error_text_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-27103_CWE-XXXX-XXXX_d6bf73e765b7a23627bfd7a8645c143fd9097995_CVE-2023-27103_d6bf73e765b7a23627bfd7a8645c143fd9097995_de265.cc_1.1_de265_get_error_text_NEW.vul,"[True, 'no del line', True, False, 0.3578088578088578, 0.3532796317606444]",False
