target_file,vuln_file,patch_file,datail,predict
./processed/c-ares@@c-ares-cares-1_26_0/ares_dns_rr_key_tostr@@@src@#@lib@#@ares_dns_mapping.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2023-27103_CWE-XXXX-XXXX_d6bf73e765b7a23627bfd7a8645c143fd9097995_CVE-2023-27103_d6bf73e765b7a23627bfd7a8645c143fd9097995_de265.cc_1.1_de265_get_error_text_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2023-27103_CWE-XXXX-XXXX_d6bf73e765b7a23627bfd7a8645c143fd9097995_CVE-2023-27103_d6bf73e765b7a23627bfd7a8645c143fd9097995_de265.cc_1.1_de265_get_error_text_NEW.vul,"[True, 'no del line', True, False, 0.36078886310904873, 0.35624284077892326]",False
./processed/c-ares@@c-ares-cares-1_26_0/ares__read_line@@@src@#@lib@#@ares__read_line.c,.//3.FIRE/cache/old_new_funcs/vul/sample/CVE-2024-25629_CWE-XXXX-XXXX_a804c04ddc8245fc8adf0e92368709639125e183_CVE-2024-25629_a804c04ddc8245fc8adf0e92368709639125e183_ares__read_line.c_1.1_ares__read_line_OLD.vul,.//3.FIRE/cache/old_new_funcs/no_vul/CVE-2024-25629_CWE-XXXX-XXXX_a804c04ddc8245fc8adf0e92368709639125e183_CVE-2024-25629_a804c04ddc8245fc8adf0e92368709639125e183_ares__read_line.c_1.1_ares__read_line_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.9177718832891246]",True
