target_file,vuln_file,patch_file,datail,predict
./processed/EasyHook@@EasyHook-newest/RtlInstallService@@@EasyHookDll@#@RemoteHook@#@service.c,./cache/old_new_funcs/vul/sample/CVE-2005-1185_CWE-XXXX-XXXX_34c87978c205836f170e73b83aa845744721d718_CVE-2005-1185_34c87978c205836f170e73b83aa845744721d718_service.c_1.1_RtlInstallService_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2005-1185_CWE-XXXX-XXXX_34c87978c205836f170e73b83aa845744721d718_CVE-2005-1185_34c87978c205836f170e73b83aa845744721d718_service.c_1.1_RtlInstallService_NEW.vul,[False],False
./processed/EasyHook@@EasyHook-newest/RtlInstallService@@@EasyHookDll@#@RemoteHook@#@service.c,./cache/old_new_funcs/vul/sample/CVE-2005-2938_CWE-XXXX-XXXX_34c87978c205836f170e73b83aa845744721d718_CVE-2005-2938_34c87978c205836f170e73b83aa845744721d718_service.c_1.1_RtlInstallService_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2005-2938_CWE-XXXX-XXXX_34c87978c205836f170e73b83aa845744721d718_CVE-2005-2938_34c87978c205836f170e73b83aa845744721d718_service.c_1.1_RtlInstallService_NEW.vul,[False],False
./processed/EasyHook@@EasyHook-newest/RtlInstallService@@@EasyHookDll@#@RemoteHook@#@service.c,./cache/old_new_funcs/vul/sample/CVE-2000-1128_CWE-XXXX-XXXX_34c87978c205836f170e73b83aa845744721d718_CVE-2000-1128_34c87978c205836f170e73b83aa845744721d718_service.c_1.1_RtlInstallService_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2000-1128_CWE-XXXX-XXXX_34c87978c205836f170e73b83aa845744721d718_CVE-2000-1128_34c87978c205836f170e73b83aa845744721d718_service.c_1.1_RtlInstallService_NEW.vul,[False],False
./processed/EasyHook@@EasyHook-newest/RhInstallDriver@@@EasyHookDll@#@RemoteHook@#@driver.cpp,./cache/old_new_funcs/vul/sample/CVE-2005-1185_CWE-XXXX-XXXX_34c87978c205836f170e73b83aa845744721d718_CVE-2005-1185_34c87978c205836f170e73b83aa845744721d718_service.c_1.1_RtlInstallService_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2005-1185_CWE-XXXX-XXXX_34c87978c205836f170e73b83aa845744721d718_CVE-2005-1185_34c87978c205836f170e73b83aa845744721d718_service.c_1.1_RtlInstallService_NEW.vul,[False],False
./processed/EasyHook@@EasyHook-newest/RhInstallDriver@@@EasyHookDll@#@RemoteHook@#@driver.cpp,./cache/old_new_funcs/vul/sample/CVE-2005-2938_CWE-XXXX-XXXX_34c87978c205836f170e73b83aa845744721d718_CVE-2005-2938_34c87978c205836f170e73b83aa845744721d718_service.c_1.1_RtlInstallService_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2005-2938_CWE-XXXX-XXXX_34c87978c205836f170e73b83aa845744721d718_CVE-2005-2938_34c87978c205836f170e73b83aa845744721d718_service.c_1.1_RtlInstallService_NEW.vul,[False],False
./processed/EasyHook@@EasyHook-newest/RhInstallDriver@@@EasyHookDll@#@RemoteHook@#@driver.cpp,./cache/old_new_funcs/vul/sample/CVE-2000-1128_CWE-XXXX-XXXX_34c87978c205836f170e73b83aa845744721d718_CVE-2000-1128_34c87978c205836f170e73b83aa845744721d718_service.c_1.1_RtlInstallService_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2000-1128_CWE-XXXX-XXXX_34c87978c205836f170e73b83aa845744721d718_CVE-2000-1128_34c87978c205836f170e73b83aa845744721d718_service.c_1.1_RtlInstallService_NEW.vul,[False],False
