target_file,vuln_file,patch_file,datail,predict
./processed/litespeedtech@@lsquic-v3.1.0/on_dcid_change@@@src@#@liblsquic@#@lsquic_full_conn_ietf.c,./cache/old_new_funcs/vul/sample/CVE-2024-25678_CWE-XXXX-XXXX_515f453556c99d27c4dddb5424898dc1a5537708_CVE-2024-25678_515f453556c99d27c4dddb5424898dc1a5537708_lsquic_full_conn_ietf.c_1.1_on_dcid_change_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-25678_CWE-XXXX-XXXX_515f453556c99d27c4dddb5424898dc1a5537708_CVE-2024-25678_515f453556c99d27c4dddb5424898dc1a5537708_lsquic_full_conn_ietf.c_1.1_on_dcid_change_NEW.vul,"[True, True, True, 0.9811912225705329, 0.9]",True
./processed/litespeedtech@@lsquic-v3.1.0/lsquic_qeh_settings@@@src@#@liblsquic@#@lsquic_qenc_hdl.c,./cache/old_new_funcs/vul/sample/CVE-2022-30592_CWE-XXXX-XXXX_a74702c630e108125e71898398737baec8f02238_CVE-2022-30592_a74702c630e108125e71898398737baec8f02238_lsquic_qenc_hdl.c_1.1_lsquic_qeh_settings_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-30592_CWE-XXXX-XXXX_a74702c630e108125e71898398737baec8f02238_CVE-2022-30592_a74702c630e108125e71898398737baec8f02238_lsquic_qenc_hdl.c_1.1_lsquic_qeh_settings_NEW.vul,"[True, 'no del line', False]",False
