target_file,vuln_file,patch_file,datail,predict
./processed/FFmpeg@@FFmpeg-n4.1.1/filter_edges_16bit@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n4.1.1/filter_edges_16bit@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_NEW.vul,"[True, True, True, 0.9809523809523809, 0.7292225201072386]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/decode_packet@@@libavcodec@#@wmaprodec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_NEW.vul,"[True, 'no del line', True, False, 0.5898653998416469, 0.5918367346938775]",False
./processed/FFmpeg@@FFmpeg-n4.1.1/rtmp_packet_type@@@libavformat@#@rtmppkt.c,./cache/old_new_funcs/vul/sample/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_NEW.vul,"[True, 'no del line', True, False, 0.3781818181818182, 0.3684210526315789]",False
./processed/FFmpeg@@FFmpeg-n4.1.1/flush@@@libavcodec@#@wmalosslessdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_flush_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_flush_NEW.vul,"[True, 'no del line', True, False, 0.7194244604316546, 0.8111888111888111]",False
./processed/FFmpeg@@FFmpeg-n4.1.1/bethsoftvid_decode_init@@@libavcodec@#@bethsoftvideo.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, False, 0.5377358490566038, 0.3048128342245989]",False
./processed/FFmpeg@@FFmpeg-n4.1.1/av_hwframe_ctx_init@@@libavutil@#@hwcontext.c,./cache/old_new_funcs/vul/sample/CVE-2024-31578_CWE-XXXX-XXXX_3bb00c0a420c3ce83c6fafee30270d69622ccad7_CVE-2024-31578_3bb00c0a420c3ce83c6fafee30270d69622ccad7_hwcontext.c_1.1_av_hwframe_ctx_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-31578_CWE-XXXX-XXXX_3bb00c0a420c3ce83c6fafee30270d69622ccad7_CVE-2024-31578_3bb00c0a420c3ce83c6fafee30270d69622ccad7_hwcontext.c_1.1_av_hwframe_ctx_init_NEW.vul,"[True, 0.9999999966024998, 0.9923217176756259]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/filter_edges_16bit@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_NEW.vul,"[True, 0.9999999948426149, 0.9918141740155288]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/decode_cell_data@@@libavcodec@#@indeo3.c,./cache/old_new_funcs/vul/sample/CVE-2012-2776_CWE-XXXX-XXXX_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_CVE-2012-2776_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_indeo3.c_1.1_decode_cell_data_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2776_CWE-XXXX-XXXX_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_CVE-2012-2776_e4d4044339b9c3b0f45f7203cd026eda3c0414c0_indeo3.c_1.1_decode_cell_data_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n4.1.1/svq1_decode_frame@@@libavcodec@#@svq1dec.c,./cache/old_new_funcs/vul/sample/CVE-2011-4579_CWE-XXXX-XXXX_6e24b9488e67849a28e64a8056e05f83cf439229_CVE-2011-4579_6e24b9488e67849a28e64a8056e05f83cf439229_svq1dec.c_1.1_svq1_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-4579_CWE-XXXX-XXXX_6e24b9488e67849a28e64a8056e05f83cf439229_CVE-2011-4579_6e24b9488e67849a28e64a8056e05f83cf439229_svq1dec.c_1.1_svq1_decode_frame_NEW.vul,"[True, 'no del line', True, False, 0.5150564617314931, 0.5215759849906192]",False
./processed/FFmpeg@@FFmpeg-n4.1.1/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6074766355140186, 0.375]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6181818181818182, 0.3631578947368421]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n4.1.1/parse_object_segment@@@libavcodec@#@pgssubdec.c,./cache/old_new_funcs/vul/sample/CVE-2013-0852_CWE-XXXX-XXXX_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_CVE-2013-0852_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_pgssubdec.c_1.1_parse_object_segment_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-0852_CWE-XXXX-XXXX_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_CVE-2013-0852_d98e6c5d5d80c1dfe0c30f2e73d41a3aea0b920d_pgssubdec.c_1.1_parse_object_segment_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n4.1.1/avs_decode_init@@@libavcodec@#@avs.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n4.1.1/dnxhd_find_frame_end@@@libavcodec@#@dnxhd_parser.c,./cache/old_new_funcs/vul/sample/CVE-2017-9608_CWE-XXXX-XXXX_611b35627488a8d0763e75c25ee0875c5b7987dd_CVE-2017-9608_611b35627488a8d0763e75c25ee0875c5b7987dd_dnxhd_parser.c_1.1_dnxhd_find_frame_end_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2017-9608_CWE-XXXX-XXXX_611b35627488a8d0763e75c25ee0875c5b7987dd_CVE-2017-9608_611b35627488a8d0763e75c25ee0875c5b7987dd_dnxhd_parser.c_1.1_dnxhd_find_frame_end_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n4.1.1/msrle_decode_pal4@@@libavcodec@#@msrledec.c,./cache/old_new_funcs/vul/sample/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-3395_CWE-XXXX-XXXX_5ecabd3c54b7c802522dc338838c9a4c2dc42948_CVE-2015-3395_5ecabd3c54b7c802522dc338838c9a4c2dc42948_msrledec.c_1.1_msrle_decode_pal4_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n4.1.1/filter_edges@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_NEW.vul,"[True, True, True, 0.98, 0.7178770949720671]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/filter_edges@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_16bit_NEW.vul,[False],False
./processed/FFmpeg@@FFmpeg-n4.1.1/cbs_jpeg_split_fragment@@@libavcodec@#@cbs_jpeg.c,./cache/old_new_funcs/vul/sample/CVE-2020-12284_CWE-XXXX-XXXX_a3a3730b5456ca00587455004d40c047f7b20a99_CVE-2020-12284_a3a3730b5456ca00587455004d40c047f7b20a99_cbs_jpeg.c_1.1_cbs_jpeg_split_fragment_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-12284_CWE-XXXX-XXXX_a3a3730b5456ca00587455004d40c047f7b20a99_CVE-2020-12284_a3a3730b5456ca00587455004d40c047f7b20a99_cbs_jpeg.c_1.1_cbs_jpeg_split_fragment_NEW.vul,"[True, 'no del line', True, True, 0.9951377633711507, 0.9745019920318725]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/mm_decode_inter@@@libavcodec@#@mmvideo.c,./cache/old_new_funcs/vul/sample/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-3672_CWE-XXXX-XXXX_70cd3b8e659c3522eea5c16a65d14b8658894a94_CVE-2013-3672_70cd3b8e659c3522eea5c16a65d14b8658894a94_mmvideo.c_1.1_mm_decode_inter_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n4.1.1/lag_decode_zero_run_line@@@libavcodec@#@lagarith.c,./cache/old_new_funcs/vul/sample/CVE-2012-2793_CWE-XXXX-XXXX_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_CVE-2012-2793_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_lagarith.c_1.1_lag_decode_zero_run_line_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2793_CWE-XXXX-XXXX_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_CVE-2012-2793_b631e4ed64f7d1b9ca8f897fda31140e8d1fad81_lagarith.c_1.1_lag_decode_zero_run_line_NEW.vul,"[True, 'no del line', False]",False
./processed/FFmpeg@@FFmpeg-n4.1.1/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.7731958762886598, 0.42134831460674155]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,"[True, 'no del line', True, True, 0.6481481481481481, 0.3776595744680851]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/vp3_decode_frame@@@libavcodec@#@vp3.c,./cache/old_new_funcs/vul/sample/CVE-2022-3109_CWE-XXXX-XXXX_656cb0450aeb73b25d7d26980af342b37ac4c568_CVE-2022-3109_656cb0450aeb73b25d7d26980af342b37ac4c568_vp3.c_1.1_vp3_decode_frame_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3109_CWE-XXXX-XXXX_656cb0450aeb73b25d7d26980af342b37ac4c568_CVE-2022-3109_656cb0450aeb73b25d7d26980af342b37ac4c568_vp3.c_1.1_vp3_decode_frame_NEW.vul,"[True, False]",False
./processed/FFmpeg@@FFmpeg-n4.1.1/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8543_CWE-XXXX-XXXX_17ba719d9ba30c970f65747f42d5fbb1e447ca28_CVE-2014-8543_17ba719d9ba30c970f65747f42d5fbb1e447ca28_mmvideo.c_1.1_mm_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n4.1.1/rpza_decode_init@@@libavcodec@#@rpza.c,./cache/old_new_funcs/vul/sample/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8542_CWE-XXXX-XXXX_88626e5af8d006e67189bf10b96b982502a7e8ad_CVE-2014-8542_88626e5af8d006e67189bf10b96b982502a7e8ad_jvdec.c_1.1_decode_init_NEW.vul,['no vuln_file emb'],True
./processed/FFmpeg@@FFmpeg-n4.1.1/decode_packet@@@libavcodec@#@wmalosslessdec.c,./cache/old_new_funcs/vul/sample/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2799_CWE-XXXX-XXXX_d65d8347314b645051e336aed141aaf32a6c0d02_CVE-2012-2799_d65d8347314b645051e336aed141aaf32a6c0d02_wmalosslessdec.c_1.1_decode_packet_NEW.vul,"[True, 'no del line', True, False, 0.7355901189387009, 0.7474931631722881]",False
./processed/FFmpeg@@FFmpeg-n4.1.1/load_input_picture@@@libavcodec@#@mpegvideo_enc.c,./cache/old_new_funcs/vul/sample/CVE-2024-32230_CWE-XXXX-XXXX_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_CVE-2024-32230_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_mpegvideo_enc.c_1.1_load_input_picture_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-32230_CWE-XXXX-XXXX_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_CVE-2024-32230_67ca3a5ee7d4ddb55fbe93de9cf7898eb09b7887_mpegvideo_enc.c_1.1_load_input_picture_NEW.vul,"[True, True, True, 0.8236111111111111, 0.8165517241379311]",True
./processed/FFmpeg@@FFmpeg-n4.1.1/filter_edges@@@libavfilter@#@vf_yadif.c,./cache/old_new_funcs/vul/sample/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-22021_CWE-XXXX-XXXX_7971f62120a55c141ec437aa3f0bacc1c1a3526b_CVE-2020-22021_7971f62120a55c141ec437aa3f0bacc1c1a3526b_vf_yadif.c_1.1_filter_edges_NEW.vul,"[True, 0.9999999993048314, 0.9916478436090232]",True
