target_file,vuln_file,patch_file,datail,predict
./processed/containers@@crun-1.8.1/crun_command_exec@@@src@#@exec.c,./cache/old_new_funcs/vul/sample/CVE-2022-27650_CWE-XXXX-XXXX_1aeeed2e4fdeffb4875c0d0b439915894594c8c6_CVE-2022-27650_1aeeed2e4fdeffb4875c0d0b439915894594c8c6_exec.c_1.1_crun_command_exec_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-27650_CWE-XXXX-XXXX_1aeeed2e4fdeffb4875c0d0b439915894594c8c6_CVE-2022-27650_1aeeed2e4fdeffb4875c0d0b439915894594c8c6_exec.c_1.1_crun_command_exec_NEW.vul,[False],False
./processed/containers@@crun-1.8.1/set_selinux_label@@@src@#@libcrun@#@utils.c,./cache/old_new_funcs/vul/sample/CVE-2019-16884_CWE-XXXX-XXXX_c2387353d9ce5c50348eca33696d13e1f8909e45_CVE-2019-16884_c2387353d9ce5c50348eca33696d13e1f8909e45_utils.c_1.1_set_selinux_exec_label_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2019-16884_CWE-XXXX-XXXX_c2387353d9ce5c50348eca33696d13e1f8909e45_CVE-2019-16884_c2387353d9ce5c50348eca33696d13e1f8909e45_utils.c_1.1_set_selinux_exec_label_NEW.vul,[False],False
./processed/containers@@crun-1.8.1/libcrun_initialize_apparmor@@@src@#@libcrun@#@utils.c,./cache/old_new_funcs/vul/sample/CVE-2019-16884_CWE-XXXX-XXXX_c2387353d9ce5c50348eca33696d13e1f8909e45_CVE-2019-16884_c2387353d9ce5c50348eca33696d13e1f8909e45_utils.c_1.1_libcrun_initialize_apparmor_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2019-16884_CWE-XXXX-XXXX_c2387353d9ce5c50348eca33696d13e1f8909e45_CVE-2019-16884_c2387353d9ce5c50348eca33696d13e1f8909e45_utils.c_1.1_libcrun_initialize_apparmor_NEW.vul,[False],False
./processed/containers@@crun-1.8.1/set_apparmor_profile@@@src@#@libcrun@#@utils.c,./cache/old_new_funcs/vul/sample/CVE-2019-16884_CWE-XXXX-XXXX_c2387353d9ce5c50348eca33696d13e1f8909e45_CVE-2019-16884_c2387353d9ce5c50348eca33696d13e1f8909e45_utils.c_1.1_set_apparmor_profile_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2019-16884_CWE-XXXX-XXXX_c2387353d9ce5c50348eca33696d13e1f8909e45_CVE-2019-16884_c2387353d9ce5c50348eca33696d13e1f8909e45_utils.c_1.1_set_apparmor_profile_NEW.vul,[False],False
./processed/containers@@crun-1.8.1/libcrun_initialize_selinux@@@src@#@libcrun@#@utils.c,./cache/old_new_funcs/vul/sample/CVE-2019-16884_CWE-XXXX-XXXX_c2387353d9ce5c50348eca33696d13e1f8909e45_CVE-2019-16884_c2387353d9ce5c50348eca33696d13e1f8909e45_utils.c_1.1_libcrun_initialize_selinux_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2019-16884_CWE-XXXX-XXXX_c2387353d9ce5c50348eca33696d13e1f8909e45_CVE-2019-16884_c2387353d9ce5c50348eca33696d13e1f8909e45_utils.c_1.1_libcrun_initialize_selinux_NEW.vul,[False],False
