target_file,vuln_file,patch_file,datail,predict
./processed/MidnightCommander@@mc-4.8.26/sftpfs_open_connection@@@src@#@vfs@#@sftpfs@#@connection.c,./cache/old_new_funcs/vul/sample/CVE-2021-36370_CWE-XXXX-XXXX_b0450a1e185aab1a2df0cd03bed93577d1f6a0b4_CVE-2021-36370_b0450a1e185aab1a2df0cd03bed93577d1f6a0b4_connection.c_1.1_sftpfs_open_connection_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-36370_CWE-XXXX-XXXX_b0450a1e185aab1a2df0cd03bed93577d1f6a0b4_CVE-2021-36370_b0450a1e185aab1a2df0cd03bed93577d1f6a0b4_connection.c_1.1_sftpfs_open_connection_NEW.vul,"[True, True, 'no add line', True, 0.9895561357702349, 0.9348958333333334]",True
