target_file,vuln_file,patch_file,datail,predict
./processed/milkytracker@@MilkyTracker-newest/load@@@src@#@milkyplay@#@LoaderXM.cpp,./cache/old_new_funcs/vul/sample/CVE-2022-34927_CWE-XXXX-XXXX_3a5474f9102cbdc10fbd9e7b1b2c8d3f3f45d91b_CVE-2022-34927_3a5474f9102cbdc10fbd9e7b1b2c8d3f3f45d91b_LoaderXM.cpp_1.1_LoaderXM :: load_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-34927_CWE-XXXX-XXXX_3a5474f9102cbdc10fbd9e7b1b2c8d3f3f45d91b_CVE-2022-34927_3a5474f9102cbdc10fbd9e7b1b2c8d3f3f45d91b_LoaderXM.cpp_1.1_LoaderXM :: load_NEW.vul,"[True, True, True, 0.9821379874556858, 0.9799972785412981]",True
./processed/milkytracker@@MilkyTracker-newest/~PlayerGeneric@@@src@#@milkyplay@#@PlayerGeneric.cpp,./cache/old_new_funcs/vul/sample/CVE-2020-15569_CWE-XXXX-XXXX_7afd55c42ad80d01a339197a2d8b5461d214edaf_CVE-2020-15569_7afd55c42ad80d01a339197a2d8b5461d214edaf_PlayerGeneric.cpp_1.1_PlayerGeneric :: ~PlayerGeneric_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-15569_CWE-XXXX-XXXX_7afd55c42ad80d01a339197a2d8b5461d214edaf_CVE-2020-15569_7afd55c42ad80d01a339197a2d8b5461d214edaf_PlayerGeneric.cpp_1.1_PlayerGeneric :: ~PlayerGeneric_NEW.vul,[False],False
./processed/milkytracker@@MilkyTracker-newest/load@@@src@#@milkyplay@#@LoaderXM.cpp,./cache/old_new_funcs/vul/sample/CVE-2022-34927_CWE-XXXX-XXXX_3a5474f9102cbdc10fbd9e7b1b2c8d3f3f45d91b_CVE-2022-34927_3a5474f9102cbdc10fbd9e7b1b2c8d3f3f45d91b_LoaderXM.cpp_1.1_LoaderXM :: load_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-34927_CWE-XXXX-XXXX_3a5474f9102cbdc10fbd9e7b1b2c8d3f3f45d91b_CVE-2022-34927_3a5474f9102cbdc10fbd9e7b1b2c8d3f3f45d91b_LoaderXM.cpp_1.1_LoaderXM :: load_NEW.vul,['no vuln_file emb'],True
