target_file,vuln_file,patch_file,datail,predict
./processed/julianhille@@MuhammaraJS-1.0.0-rc.1/TIFFReadDirectory@@@src@#@deps@#@LibTiff@#@tif_dirread.c,./cache/old_new_funcs/vul/sample/CVE-2022-29776_CWE-XXXX-XXXX_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_CVE-2022-29776_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_tif_dirread.c_1.1_TIFFReadDirectory_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29776_CWE-XXXX-XXXX_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_CVE-2022-29776_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_tif_dirread.c_1.1_TIFFReadDirectory_NEW.vul,"[True, True, True, 0.9990777034816694, 0.9835990888382687]",True
./processed/julianhille@@MuhammaraJS-1.0.0-rc.1/TIFFReadCustomDirectory@@@src@#@deps@#@LibTiff@#@tif_dirread.c,./cache/old_new_funcs/vul/sample/CVE-2022-29776_CWE-XXXX-XXXX_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_CVE-2022-29776_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_tif_dirread.c_1.1_TIFFReadCustomDirectory_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29776_CWE-XXXX-XXXX_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_CVE-2022-29776_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_tif_dirread.c_1.1_TIFFReadCustomDirectory_NEW.vul,"[True, True, True, 0.9954389965792474, 0.9590254706533776]",True
./processed/julianhille@@MuhammaraJS-1.0.0-rc.1/OJPEGReadBufferFill@@@src@#@deps@#@LibTiff@#@tif_ojpeg.c,./cache/old_new_funcs/vul/sample/CVE-2022-29776_CWE-XXXX-XXXX_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_CVE-2022-29776_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_tif_ojpeg.c_1.1_OJPEGReadBufferFill_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29776_CWE-XXXX-XXXX_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_CVE-2022-29776_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_tif_ojpeg.c_1.1_OJPEGReadBufferFill_NEW.vul,"[True, 'no del line', True, True, 0.9905956112852664, 0.9142011834319527]",True
./processed/julianhille@@MuhammaraJS-1.0.0-rc.1/OJPEGReadBufferFill@@@src@#@deps@#@LibTiff@#@tif_ojpeg.c,./cache/old_new_funcs/vul/sample/CVE-2022-29776_CWE-XXXX-XXXX_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_CVE-2022-29776_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_tif_ojpeg.c_1.1_OJPEGReadBufferFill_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-29776_CWE-XXXX-XXXX_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_CVE-2022-29776_88cf60a3ed4a2b40d71a1c2ced72fa3902a30967_tif_ojpeg.c_1.1_OJPEGReadBufferFill_NEW.vul,['no vuln_file emb'],True
./processed/julianhille@@MuhammaraJS-1.0.0-rc.1/ParseLastXrefPosition@@@src@#@deps@#@PDFWriter@#@PDFParser.cpp,./cache/old_new_funcs/vul/sample/CVE-2022-25892_CWE-XXXX-XXXX_1890fb555eaf171db79b73fdc3ea543bbd63c002_CVE-2022-25892_1890fb555eaf171db79b73fdc3ea543bbd63c002_PDFParser.cpp_1.1_PDFParser :: ParseLastXrefPosition_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-25892_CWE-XXXX-XXXX_1890fb555eaf171db79b73fdc3ea543bbd63c002_CVE-2022-25892_1890fb555eaf171db79b73fdc3ea543bbd63c002_PDFParser.cpp_1.1_PDFParser :: ParseLastXrefPosition_NEW.vul,"[True, 'no del line', True, True, 0.9840989399293286, 0.9187396351575456]",True
