target_file,vuln_file,patch_file,datail,predict
./processed/Exiv2@@exiv2-v0.27.3-RC1/encodeJp2Header@@@src@#@jp2image.cpp,./cache/old_new_funcs/vul/sample/CVE-2021-29464_CWE-XXXX-XXXX_f9308839198aca5e68a65194f151a1de92398f54_CVE-2021-29464_f9308839198aca5e68a65194f151a1de92398f54_jp2image.cpp_1.1_Jp2Image :: encodeJp2Header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-29464_CWE-XXXX-XXXX_f9308839198aca5e68a65194f151a1de92398f54_CVE-2021-29464_f9308839198aca5e68a65194f151a1de92398f54_jp2image.cpp_1.1_Jp2Image :: encodeJp2Header_NEW.vul,"[True, True, True, 0.8961175236096537, 0.7981042654028436]",True
./processed/Exiv2@@exiv2-v0.27.3-RC1/userDataDecoder@@@src@#@quicktimevideo.cpp,./cache/old_new_funcs/vul/sample/CVE-2022-3755_CWE-XXXX-XXXX_6bb956ad808590ce2321b9ddf6772974da27c4ca_CVE-2022-3755_6bb956ad808590ce2321b9ddf6772974da27c4ca_quicktimevideo.cpp_1.1_QuickTimeVideo :: userDataDecoder_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3755_CWE-XXXX-XXXX_6bb956ad808590ce2321b9ddf6772974da27c4ca_CVE-2022-3755_6bb956ad808590ce2321b9ddf6772974da27c4ca_quicktimevideo.cpp_1.1_QuickTimeVideo :: userDataDecoder_NEW.vul,"[True, 'no del line', False]",False
./processed/Exiv2@@exiv2-v0.27.3-RC1/userDataDecoder@@@src@#@quicktimevideo.cpp,./cache/old_new_funcs/vul/sample/CVE-2022-3719_CWE-XXXX-XXXX_a38e124076138e529774d5ec9890d0731058115a_CVE-2022-3719_a38e124076138e529774d5ec9890d0731058115a_quicktimevideo.cpp_1.1_QuickTimeVideo :: userDataDecoder_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3719_CWE-XXXX-XXXX_a38e124076138e529774d5ec9890d0731058115a_CVE-2022-3719_a38e124076138e529774d5ec9890d0731058115a_quicktimevideo.cpp_1.1_QuickTimeVideo :: userDataDecoder_NEW.vul,[False],False
./processed/Exiv2@@exiv2-v0.27.3-RC1/userDataDecoder@@@src@#@quicktimevideo.cpp,./cache/old_new_funcs/vul/sample/CVE-2022-3756_CWE-XXXX-XXXX_bf4f28b727bdedbd7c88179c30d360e54568a62e_CVE-2022-3756_bf4f28b727bdedbd7c88179c30d360e54568a62e_quicktimevideo.cpp_1.1_QuickTimeVideo :: userDataDecoder_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3756_CWE-XXXX-XXXX_bf4f28b727bdedbd7c88179c30d360e54568a62e_CVE-2022-3756_bf4f28b727bdedbd7c88179c30d360e54568a62e_quicktimevideo.cpp_1.1_QuickTimeVideo :: userDataDecoder_NEW.vul,[False],False
./processed/Exiv2@@exiv2-v0.27.3-RC1/encodeJp2Header@@@src@#@jp2image.cpp,./cache/old_new_funcs/vul/sample/CVE-2021-29464_CWE-XXXX-XXXX_f9308839198aca5e68a65194f151a1de92398f54_CVE-2021-29464_f9308839198aca5e68a65194f151a1de92398f54_jp2image.cpp_1.1_Jp2Image :: encodeJp2Header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-29464_CWE-XXXX-XXXX_f9308839198aca5e68a65194f151a1de92398f54_CVE-2021-29464_f9308839198aca5e68a65194f151a1de92398f54_jp2image.cpp_1.1_Jp2Image :: encodeJp2Header_NEW.vul,['no vuln_file emb'],True
./processed/Exiv2@@exiv2-v0.27.3-RC1/doWriteMetadata@@@src@#@webpimage.cpp,./cache/old_new_funcs/vul/sample/CVE-2021-29463_CWE-XXXX-XXXX_783b3a6ff15ed6f82a8f8e6c8a6f3b84a9b04d4b_CVE-2021-29463_783b3a6ff15ed6f82a8f8e6c8a6f3b84a9b04d4b_webpimage.cpp_1.1_WebPImage :: doWriteMetadata_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-29463_CWE-XXXX-XXXX_783b3a6ff15ed6f82a8f8e6c8a6f3b84a9b04d4b_CVE-2021-29463_783b3a6ff15ed6f82a8f8e6c8a6f3b84a9b04d4b_webpimage.cpp_1.1_WebPImage :: doWriteMetadata_NEW.vul,"[True, True, True, 0.9964476021314387, 0.8578154425612052]",True
./processed/Exiv2@@exiv2-v0.27.3-RC1/tagDecoder@@@src@#@quicktimevideo.cpp,./cache/old_new_funcs/vul/sample/CVE-2022-3757_CWE-XXXX-XXXX_d3651fdbd352cbaf259f89abf7557da343339378_CVE-2022-3757_d3651fdbd352cbaf259f89abf7557da343339378_quicktimevideo.cpp_1.1_QuickTimeVideo :: tagDecoder_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3757_CWE-XXXX-XXXX_d3651fdbd352cbaf259f89abf7557da343339378_CVE-2022-3757_d3651fdbd352cbaf259f89abf7557da343339378_quicktimevideo.cpp_1.1_QuickTimeVideo :: tagDecoder_NEW.vul,[False],False
./processed/Exiv2@@exiv2-v0.27.3-RC1/doWriteMetadata@@@src@#@webpimage.cpp,./cache/old_new_funcs/vul/sample/CVE-2021-29463_CWE-XXXX-XXXX_783b3a6ff15ed6f82a8f8e6c8a6f3b84a9b04d4b_CVE-2021-29463_783b3a6ff15ed6f82a8f8e6c8a6f3b84a9b04d4b_webpimage.cpp_1.1_WebPImage :: doWriteMetadata_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-29463_CWE-XXXX-XXXX_783b3a6ff15ed6f82a8f8e6c8a6f3b84a9b04d4b_CVE-2021-29463_783b3a6ff15ed6f82a8f8e6c8a6f3b84a9b04d4b_webpimage.cpp_1.1_WebPImage :: doWriteMetadata_NEW.vul,['no vuln_file emb'],True
./processed/Exiv2@@exiv2-v0.27.3-RC1/multipleEntriesDecoder@@@src@#@quicktimevideo.cpp,./cache/old_new_funcs/vul/sample/CVE-2022-3953_CWE-XXXX-XXXX_771ead87321ae6e39e5c9f6f0855c58cde6648f1_CVE-2022-3953_771ead87321ae6e39e5c9f6f0855c58cde6648f1_quicktimevideo.cpp_1.1_QuickTimeVideo :: multipleEntriesDecoder_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-3953_CWE-XXXX-XXXX_771ead87321ae6e39e5c9f6f0855c58cde6648f1_CVE-2022-3953_771ead87321ae6e39e5c9f6f0855c58cde6648f1_quicktimevideo.cpp_1.1_QuickTimeVideo :: multipleEntriesDecoder_NEW.vul,[False],False
