target_file,vuln_file,patch_file,datail,predict
./processed/OpenPrinting@@cups-filters-release-1-26-2/sigterm_handler@@@backend@#@beh.c,./cache/old_new_funcs/vul/sample/CVE-2023-24805_CWE-XXXX-XXXX_8f274035756c04efeb77eb654e9d4c4447287d65_CVE-2023-24805_8f274035756c04efeb77eb654e9d4c4447287d65_beh.c_1.1_sigterm_handler_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-24805_CWE-XXXX-XXXX_8f274035756c04efeb77eb654e9d4c4447287d65_CVE-2023-24805_8f274035756c04efeb77eb654e9d4c4447287d65_beh.c_1.1_sigterm_handler_NEW.vul,"[True, True, True, 0.9032258064516129, 0.5376344086021505]",True
./processed/OpenPrinting@@cups-filters-release-1-26-2/call_backend@@@backend@#@beh.c,./cache/old_new_funcs/vul/sample/CVE-2023-24805_CWE-XXXX-XXXX_8f274035756c04efeb77eb654e9d4c4447287d65_CVE-2023-24805_8f274035756c04efeb77eb654e9d4c4447287d65_beh.c_1.1_call_backend_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-24805_CWE-XXXX-XXXX_8f274035756c04efeb77eb654e9d4c4447287d65_CVE-2023-24805_8f274035756c04efeb77eb654e9d4c4447287d65_beh.c_1.1_call_backend_NEW.vul,[False],False
