target_file,vuln_file,patch_file,datail,predict
./processed/leesavide@@abcm2ps-v8.14.12/get_over@@@parse.c,./cache/old_new_funcs/vul/sample/CVE-2021-32436_CWE-XXXX-XXXX_2f56e1179cab6affeb8afa9d6c324008fe40d8e3_CVE-2021-32436_2f56e1179cab6affeb8afa9d6c324008fe40d8e3_parse.c_1.1_get_over_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32436_CWE-XXXX-XXXX_2f56e1179cab6affeb8afa9d6c324008fe40d8e3_CVE-2021-32436_2f56e1179cab6affeb8afa9d6c324008fe40d8e3_parse.c_1.1_get_over_NEW.vul,[False],False
./processed/leesavide@@abcm2ps-v8.14.12/parse_note@@@abcparse.c,./cache/old_new_funcs/vul/sample/CVE-2021-32435_CWE-XXXX-XXXX_3169ace6d63f6f517a64e8df0298f44a490c4a15_CVE-2021-32435_3169ace6d63f6f517a64e8df0298f44a490c4a15_abcparse.c_1.1_parse_note_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32435_CWE-XXXX-XXXX_3169ace6d63f6f517a64e8df0298f44a490c4a15_CVE-2021-32435_3169ace6d63f6f517a64e8df0298f44a490c4a15_abcparse.c_1.1_parse_note_NEW.vul,"[True, 'no del line', False]",False
./processed/leesavide@@abcm2ps-v8.14.12/parse_line@@@abcparse.c,./cache/old_new_funcs/vul/sample/CVE-2021-32435_CWE-XXXX-XXXX_3169ace6d63f6f517a64e8df0298f44a490c4a15_CVE-2021-32435_3169ace6d63f6f517a64e8df0298f44a490c4a15_abcparse.c_1.1_parse_line_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32435_CWE-XXXX-XXXX_3169ace6d63f6f517a64e8df0298f44a490c4a15_CVE-2021-32435_3169ace6d63f6f517a64e8df0298f44a490c4a15_abcparse.c_1.1_parse_line_NEW.vul,[False],False
