target_file,vuln_file,patch_file,datail,predict
./processed/latchset@@tang-v8/find_jws@@@src@#@keys.c,./cache/old_new_funcs/vul/sample/CVE-2021-4076_CWE-XXXX-XXXX_e82459fda10f0630c3414ed2afbc6320bb9ea7c9_CVE-2021-4076_e82459fda10f0630c3414ed2afbc6320bb9ea7c9_keys.c_1.1_find_jws_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-4076_CWE-XXXX-XXXX_e82459fda10f0630c3414ed2afbc6320bb9ea7c9_CVE-2021-4076_e82459fda10f0630c3414ed2afbc6320bb9ea7c9_keys.c_1.1_find_jws_NEW.vul,"[True, True, True, 0.9491525423728814, 0.47619047619047616]",True
./processed/latchset@@tang-v8/find_by_thp@@@src@#@keys.c,./cache/old_new_funcs/vul/sample/CVE-2021-4076_CWE-XXXX-XXXX_e82459fda10f0630c3414ed2afbc6320bb9ea7c9_CVE-2021-4076_e82459fda10f0630c3414ed2afbc6320bb9ea7c9_keys.c_1.1_find_by_thp_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-4076_CWE-XXXX-XXXX_e82459fda10f0630c3414ed2afbc6320bb9ea7c9_CVE-2021-4076_e82459fda10f0630c3414ed2afbc6320bb9ea7c9_keys.c_1.1_find_by_thp_NEW.vul,"[True, True, 'no add line', True, 0.9215116279069767, 0.5918367346938775]",True
