target_file,vuln_file,patch_file,datail,predict
./processed/antirez@@redis-6.0.6/quicklistPushHead@@@src@#@quicklist.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_quicklist.c_1.1_quicklistPushHead_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_quicklist.c_1.1_quicklistPushHead_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.9220183486238532]",True
./processed/antirez@@redis-6.0.6/srandmemberWithCountCommand@@@src@#@t_set.c,./cache/old_new_funcs/vul/sample/CVE-2023-25155_CWE-XXXX-XXXX_2a2a582e7cd99ba3b531336b8bd41df2b566e619_CVE-2023-25155_2a2a582e7cd99ba3b531336b8bd41df2b566e619_t_set.c_1.1_srandmemberWithCountCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-25155_CWE-XXXX-XXXX_2a2a582e7cd99ba3b531336b8bd41df2b566e619_CVE-2023-25155_2a2a582e7cd99ba3b531336b8bd41df2b566e619_t_set.c_1.1_srandmemberWithCountCommand_NEW.vul,"[True, True, True, 0.6307692307692307, 0.6186213070725156]",True
./processed/antirez@@redis-6.0.6/setbitCommand@@@src@#@bitops.c,./cache/old_new_funcs/vul/sample/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_setbitCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_setbitCommand_NEW.vul,"[True, True, True, 1.0, 0.9738903394255874]",True
./processed/antirez@@redis-6.0.6/appendCommand@@@src@#@t_string.c,./cache/old_new_funcs/vul/sample/CVE-2022-35977_CWE-XXXX-XXXX_1ec82e6e97e1db06a72ca505f9fbf6b981f31ef7_CVE-2022-35977_1ec82e6e97e1db06a72ca505f9fbf6b981f31ef7_t_string.c_1.1_appendCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-35977_CWE-XXXX-XXXX_1ec82e6e97e1db06a72ca505f9fbf6b981f31ef7_CVE-2022-35977_1ec82e6e97e1db06a72ca505f9fbf6b981f31ef7_t_string.c_1.1_appendCommand_NEW.vul,"[True, True, True, 1.0, 0.9213197969543148]",True
./processed/antirez@@redis-6.0.6/setbitCommand@@@src@#@bitops.c,./cache/old_new_funcs/vul/sample/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_setbitCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_setbitCommand_NEW.vul,['no vuln_file emb'],True
./processed/antirez@@redis-6.0.6/redisProtocolToLuaType_Aggregate@@@src@#@scripting.c,./cache/old_new_funcs/vul/sample/CVE-2021-32626_CWE-XXXX-XXXX_666ed7facf4524bf6d19b11b20faa2cf93fdf591_CVE-2021-32626_666ed7facf4524bf6d19b11b20faa2cf93fdf591_scripting.c_1.1_redisProtocolToLuaType_Aggregate_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32626_CWE-XXXX-XXXX_666ed7facf4524bf6d19b11b20faa2cf93fdf591_CVE-2021-32626_666ed7facf4524bf6d19b11b20faa2cf93fdf591_scripting.c_1.1_redisProtocolToLuaType_Aggregate_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.8735083532219571]",True
./processed/antirez@@redis-6.0.6/zsetAdd@@@src@#@t_zset.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_zset.c_1.1_zsetAdd_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_zset.c_1.1_zsetAdd_NEW.vul,"[True, True, True, 1.0, 0.9327036599763873]",True
./processed/antirez@@redis-6.0.6/xaddCommand@@@src@#@t_stream.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_stream.c_1.1_xaddCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_stream.c_1.1_xaddCommand_NEW.vul,"[True, True, True, 1.0, 0.945010183299389]",True
./processed/antirez@@redis-6.0.6/lpEncodeGetType@@@src@#@listpack.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_listpack.c_1.1_lpEncodeGetType_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_listpack.c_1.1_lpEncodeGetType_NEW.vul,"[True, True, True, 1.0, 0.9617283950617284]",True
./processed/antirez@@redis-6.0.6/lpEncodeGetType@@@src@#@listpack.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_listpack.c_1.1_lpEncodeGetType_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_listpack.c_1.1_lpEncodeGetType_NEW.vul,['no vuln_file emb'],True
./processed/antirez@@redis-6.0.6/lposCommand@@@src@#@t_list.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_list.c_1.1_lposCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_list.c_1.1_lposCommand_NEW.vul,"[True, 'no del line', True, True, 0.9434167573449401, 0.9078534031413612]",True
./processed/antirez@@redis-6.0.6/ldbReplParseCommand@@@src@#@scripting.c,./cache/old_new_funcs/vul/sample/CVE-2021-32672_CWE-XXXX-XXXX_6ac3c0b7abd35f37201ed2d6298ecef4ea1ae1dd_CVE-2021-32672_6ac3c0b7abd35f37201ed2d6298ecef4ea1ae1dd_scripting.c_1.1_ldbReplParseCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32672_CWE-XXXX-XXXX_6ac3c0b7abd35f37201ed2d6298ecef4ea1ae1dd_CVE-2021-32672_6ac3c0b7abd35f37201ed2d6298ecef4ea1ae1dd_scripting.c_1.1_ldbReplParseCommand_NEW.vul,"[True, True, True, 1.0, 0.7917414721723519]",True
./processed/antirez@@redis-6.0.6/preinit_state@@@deps@#@lua@#@src@#@lstate.c,./cache/old_new_funcs/vul/sample/CVE-2020-15945_CWE-XXXX-XXXX_a2195644d89812e5b157ce7bac35543e06db05e3_CVE-2020-15945_a2195644d89812e5b157ce7bac35543e06db05e3_lstate.c_1.1_preinit_thread_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-15945_CWE-XXXX-XXXX_a2195644d89812e5b157ce7bac35543e06db05e3_CVE-2020-15945_a2195644d89812e5b157ce7bac35543e06db05e3_lstate.c_1.1_preinit_thread_NEW.vul,"[True, 'no del line', True, False, 0.6728110599078341, 0.6832579185520362]",False
./processed/antirez@@redis-6.0.6/georadiusGeneric@@@src@#@geo.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_geo.c_1.1_georadiusGeneric_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_geo.c_1.1_georadiusGeneric_NEW.vul,"[True, True, True, 1.0, 0.9769144144144144]",True
./processed/antirez@@redis-6.0.6/bitposCommand@@@src@#@bitops.c,./cache/old_new_funcs/vul/sample/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_bitposCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_bitposCommand_NEW.vul,"[True, True, True, 0.9642276422764228, 0.8902627511591963]",True
./processed/antirez@@redis-6.0.6/getbitCommand@@@src@#@bitops.c,./cache/old_new_funcs/vul/sample/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_getbitCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_getbitCommand_NEW.vul,"[True, True, True, 1.0, 0.9676375404530745]",True
./processed/antirez@@redis-6.0.6/getbitCommand@@@src@#@bitops.c,./cache/old_new_funcs/vul/sample/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_getbitCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_getbitCommand_NEW.vul,['no vuln_file emb'],True
./processed/antirez@@redis-6.0.6/luaReplyToRedisReply@@@src@#@scripting.c,./cache/old_new_funcs/vul/sample/CVE-2021-32626_CWE-XXXX-XXXX_666ed7facf4524bf6d19b11b20faa2cf93fdf591_CVE-2021-32626_666ed7facf4524bf6d19b11b20faa2cf93fdf591_scripting.c_1.1_luaReplyToRedisReply_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32626_CWE-XXXX-XXXX_666ed7facf4524bf6d19b11b20faa2cf93fdf591_CVE-2021-32626_666ed7facf4524bf6d19b11b20faa2cf93fdf591_scripting.c_1.1_luaReplyToRedisReply_NEW.vul,"[True, 'no del line', True, True, 0.9737089201877934, 0.9350766456266907]",True
./processed/antirez@@redis-6.0.6/optsize@@@deps@#@lua@#@src@#@lua_struct.c,./cache/old_new_funcs/vul/sample/CVE-2020-14147_CWE-XXXX-XXXX_ef764dde1cca2f25d00686673d1bc89448819571_CVE-2020-14147_ef764dde1cca2f25d00686673d1bc89448819571_lua_struct.c_1.1_optsize_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-14147_CWE-XXXX-XXXX_ef764dde1cca2f25d00686673d1bc89448819571_CVE-2020-14147_ef764dde1cca2f25d00686673d1bc89448819571_lua_struct.c_1.1_optsize_NEW.vul,[False],False
./processed/antirez@@redis-6.0.6/streamAppendItem@@@src@#@t_stream.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_stream.c_1.1_streamAppendItem_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_stream.c_1.1_streamAppendItem_NEW.vul,"[True, True, True, 1.0, 0.8909090909090909]",True
./processed/antirez@@redis-6.0.6/ldbRedisProtocolToHuman@@@src@#@scripting.c,./cache/old_new_funcs/vul/sample/CVE-2021-32626_CWE-XXXX-XXXX_666ed7facf4524bf6d19b11b20faa2cf93fdf591_CVE-2021-32626_666ed7facf4524bf6d19b11b20faa2cf93fdf591_scripting.c_1.1_redisProtocolToLuaType_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32626_CWE-XXXX-XXXX_666ed7facf4524bf6d19b11b20faa2cf93fdf591_CVE-2021-32626_666ed7facf4524bf6d19b11b20faa2cf93fdf591_scripting.c_1.1_redisProtocolToLuaType_NEW.vul,"[True, 'no del line', True, False, 0.5052356020942408, 0.46958637469586373]",False
./processed/antirez@@redis-6.0.6/anetUnixServer@@@src@#@anet.c,./cache/old_new_funcs/vul/sample/CVE-2023-45145_CWE-XXXX-XXXX_03345ddc7faf7af079485f2cbe5d17a1611cbce1_CVE-2023-45145_03345ddc7faf7af079485f2cbe5d17a1611cbce1_anet.c_1.1_anetUnixServer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-45145_CWE-XXXX-XXXX_03345ddc7faf7af079485f2cbe5d17a1611cbce1_CVE-2023-45145_03345ddc7faf7af079485f2cbe5d17a1611cbce1_anet.c_1.1_anetUnixServer_NEW.vul,"[True, True, True, 0.7091633466135459, 0.6747967479674797]",True
./processed/antirez@@redis-6.0.6/sdsMakeRoomFor@@@src@#@sds.c,./cache/old_new_funcs/vul/sample/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_sds.c_1.1_sdsMakeRoomFor_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_sds.c_1.1_sdsMakeRoomFor_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.914572864321608]",True
./processed/antirez@@redis-6.0.6/sdsMakeRoomFor@@@src@#@sds.c,./cache/old_new_funcs/vul/sample/CVE-2021-41099_CWE-XXXX-XXXX_c6ad876774f3cc11e32681ea02a2eead00f2c521_CVE-2021-41099_c6ad876774f3cc11e32681ea02a2eead00f2c521_sds.c_1.1_sdsMakeRoomFor_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-41099_CWE-XXXX-XXXX_c6ad876774f3cc11e32681ea02a2eead00f2c521_CVE-2021-41099_c6ad876774f3cc11e32681ea02a2eead00f2c521_sds.c_1.1_sdsMakeRoomFor_NEW.vul,[False],False
./processed/antirez@@redis-6.0.6/rdbLoadObject@@@src@#@rdb.c,./cache/old_new_funcs/vul/sample/CVE-2021-32687_CWE-XXXX-XXXX_a30d367a71b7017581cf1ca104242a3c644dec0f_CVE-2021-32687_a30d367a71b7017581cf1ca104242a3c644dec0f_rdb.c_1.1_rdbLoadObject_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32687_CWE-XXXX-XXXX_a30d367a71b7017581cf1ca104242a3c644dec0f_CVE-2021-32687_a30d367a71b7017581cf1ca104242a3c644dec0f_rdb.c_1.1_rdbLoadObject_NEW.vul,"[True, True, True, 1.0, 0.9875209983201344]",True
./processed/antirez@@redis-6.0.6/rdbLoadObject@@@src@#@rdb.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_rdb.c_1.1_rdbLoadObject_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_rdb.c_1.1_rdbLoadObject_NEW.vul,"[True, True, True, 0.9875209983201344, 0.9429429429429429]",True
./processed/antirez@@redis-6.0.6/zcalloc@@@src@#@zmalloc.c,./cache/old_new_funcs/vul/sample/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_zmalloc.c_1.1_zmalloc_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_zmalloc.c_1.1_zmalloc_NEW.vul,"[True, 'no del line', True, True, 0.8032786885245902, 0.7538461538461538]",True
./processed/antirez@@redis-6.0.6/zcalloc@@@src@#@zmalloc.c,./cache/old_new_funcs/vul/sample/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_zmalloc.c_1.1_zcalloc_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_zmalloc.c_1.1_zcalloc_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.8852459016393442]",True
./processed/antirez@@redis-6.0.6/zcalloc@@@src@#@zmalloc.c,./cache/old_new_funcs/vul/sample/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_zmalloc.c_1.1_zcalloc_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-21309_CWE-XXXX-XXXX_c992857618db99776917f10bf4f2345a5fdc78b0_CVE-2021-21309_c992857618db99776917f10bf4f2345a5fdc78b0_zmalloc.c_1.1_zcalloc_NEW.vul,['no vuln_file emb'],True
./processed/antirez@@redis-6.0.6/zunionInterGenericCommand@@@src@#@t_zset.c,./cache/old_new_funcs/vul/sample/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_zset.c_1.1_zunionInterGenericCommand_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32628_CWE-XXXX-XXXX_f6a40570fa63d5afdd596c78083d754081d80ae3_CVE-2021-32628_f6a40570fa63d5afdd596c78083d754081d80ae3_t_zset.c_1.1_zunionInterGenericCommand_NEW.vul,"[True, True, True, 1.0, 0.9598811292719168]",True
./processed/antirez@@redis-6.0.6/getBitOffsetFromArgument@@@src@#@bitops.c,./cache/old_new_funcs/vul/sample/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_getBitOffsetFromArgument_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_getBitOffsetFromArgument_NEW.vul,"[True, True, True, 0.8461538461538461, 0.7857142857142857]",True
./processed/antirez@@redis-6.0.6/getBitOffsetFromArgument@@@src@#@bitops.c,./cache/old_new_funcs/vul/sample/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_getBitOffsetFromArgument_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-32761_CWE-XXXX-XXXX_71d452876ebf8456afaadd6b3c27988abadd1148_CVE-2021-32761_71d452876ebf8456afaadd6b3c27988abadd1148_bitops.c_1.1_getBitOffsetFromArgument_NEW.vul,['no vuln_file emb'],True
