target_file,vuln_file,patch_file,datail,predict
./processed/facebook@@folly-newest/allocExtBuffer@@@folly@#@io@#@IOBuf.cpp,./cache/old_new_funcs/vul/sample/CVE-2021-24036_CWE-XXXX-XXXX_4f304af1411e68851bdd00ef6140e9de4616f7d3_CVE-2021-24036_4f304af1411e68851bdd00ef6140e9de4616f7d3_IOBuf.cpp_1.1_IOBuf :: allocExtBuffer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-24036_CWE-XXXX-XXXX_4f304af1411e68851bdd00ef6140e9de4616f7d3_CVE-2021-24036_4f304af1411e68851bdd00ef6140e9de4616f7d3_IOBuf.cpp_1.1_IOBuf :: allocExtBuffer_NEW.vul,"[True, 'no del line', False]",False
./processed/facebook@@folly-newest/operator new@@@folly@#@io@#@IOBuf.cpp,./cache/old_new_funcs/vul/sample/CVE-2021-24036_CWE-XXXX-XXXX_4f304af1411e68851bdd00ef6140e9de4616f7d3_CVE-2021-24036_4f304af1411e68851bdd00ef6140e9de4616f7d3_IOBuf.cpp_1.1_operator new_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-24036_CWE-XXXX-XXXX_4f304af1411e68851bdd00ef6140e9de4616f7d3_CVE-2021-24036_4f304af1411e68851bdd00ef6140e9de4616f7d3_IOBuf.cpp_1.1_operator new_NEW.vul,"[True, 'no del line', False]",False
./processed/facebook@@folly-newest/create@@@folly@#@io@#@IOBuf.cpp,./cache/old_new_funcs/vul/sample/CVE-2021-24036_CWE-XXXX-XXXX_4f304af1411e68851bdd00ef6140e9de4616f7d3_CVE-2021-24036_4f304af1411e68851bdd00ef6140e9de4616f7d3_IOBuf.cpp_1.1_IOBuf :: create_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-24036_CWE-XXXX-XXXX_4f304af1411e68851bdd00ef6140e9de4616f7d3_CVE-2021-24036_4f304af1411e68851bdd00ef6140e9de4616f7d3_IOBuf.cpp_1.1_IOBuf :: create_NEW.vul,"[True, 'no del line', False]",False
./processed/facebook@@folly-newest/takeOwnership@@@folly@#@io@#@IOBuf.cpp,./cache/old_new_funcs/vul/sample/CVE-2021-24036_CWE-XXXX-XXXX_4f304af1411e68851bdd00ef6140e9de4616f7d3_CVE-2021-24036_4f304af1411e68851bdd00ef6140e9de4616f7d3_IOBuf.cpp_1.1_IOBuf :: takeOwnership_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-24036_CWE-XXXX-XXXX_4f304af1411e68851bdd00ef6140e9de4616f7d3_CVE-2021-24036_4f304af1411e68851bdd00ef6140e9de4616f7d3_IOBuf.cpp_1.1_IOBuf :: takeOwnership_NEW.vul,"[True, 'no del line', False]",False
