target_file,vuln_file,patch_file,datail,predict
./processed/GStreamer@@gstreamer-1.19.90/mxf_up_handle_essence_element@@@subprojects@#@gst-plugins-bad@#@gst@#@mxf@#@mxfup.c,./cache/old_new_funcs/vul/sample/CVE-2023-40475_CWE-XXXX-XXXX_ce17e968e4cf900d28ca5b46f6e095febc42b4f0_CVE-2023-40475_ce17e968e4cf900d28ca5b46f6e095febc42b4f0_mxfup.c_1.1_mxf_up_handle_essence_element_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-40475_CWE-XXXX-XXXX_ce17e968e4cf900d28ca5b46f6e095febc42b4f0_CVE-2023-40475_ce17e968e4cf900d28ca5b46f6e095febc42b4f0_mxfup.c_1.1_mxf_up_handle_essence_element_NEW.vul,"[True, True, True, 0.9906542056074766, 0.7701949860724234]",True
./processed/GStreamer@@gstreamer-1.19.90/sctp_notify_stream_reset_add@@@subprojects@#@gst-plugins-bad@#@ext@#@sctp@#@usrsctp@#@usrsctplib@#@netinet@#@sctputil.c,./cache/old_new_funcs/vul/sample/CVE-2014-3953_CWE-XXXX-XXXX_e432298ade8c0f7cc2bc0969c318086dc12ce86a_CVE-2014-3953_e432298ade8c0f7cc2bc0969c318086dc12ce86a_sctputil.c_1.1_sctp_notify_stream_reset_tsn_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-3953_CWE-XXXX-XXXX_e432298ade8c0f7cc2bc0969c318086dc12ce86a_CVE-2014-3953_e432298ade8c0f7cc2bc0969c318086dc12ce86a_sctputil.c_1.1_sctp_notify_stream_reset_tsn_NEW.vul,[False],False
./processed/GStreamer@@gstreamer-1.19.90/sctp_notify_stream_reset_add@@@subprojects@#@gst-plugins-bad@#@ext@#@sctp@#@usrsctp@#@usrsctplib@#@netinet@#@sctputil.c,./cache/old_new_funcs/vul/sample/CVE-2014-3953_CWE-XXXX-XXXX_e432298ade8c0f7cc2bc0969c318086dc12ce86a_CVE-2014-3953_e432298ade8c0f7cc2bc0969c318086dc12ce86a_sctputil.c_1.1_sctp_notify_stream_reset_add_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-3953_CWE-XXXX-XXXX_e432298ade8c0f7cc2bc0969c318086dc12ce86a_CVE-2014-3953_e432298ade8c0f7cc2bc0969c318086dc12ce86a_sctputil.c_1.1_sctp_notify_stream_reset_add_NEW.vul,[False],False
./processed/GStreamer@@gstreamer-1.19.90/sctp_notify_adaptation_layer@@@subprojects@#@gst-plugins-bad@#@ext@#@sctp@#@usrsctp@#@usrsctplib@#@netinet@#@sctputil.c,./cache/old_new_funcs/vul/sample/CVE-2014-3953_CWE-XXXX-XXXX_e432298ade8c0f7cc2bc0969c318086dc12ce86a_CVE-2014-3953_e432298ade8c0f7cc2bc0969c318086dc12ce86a_sctputil.c_1.1_sctp_notify_adaptation_layer_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-3953_CWE-XXXX-XXXX_e432298ade8c0f7cc2bc0969c318086dc12ce86a_CVE-2014-3953_e432298ade8c0f7cc2bc0969c318086dc12ce86a_sctputil.c_1.1_sctp_notify_adaptation_layer_NEW.vul,"[True, 'no del line', False]",False
./processed/GStreamer@@gstreamer-1.19.90/gst_h265_parse_vps@@@subprojects@#@gst-plugins-bad@#@gst-libs@#@gst@#@codecparsers@#@gsth265parser.c,./cache/old_new_funcs/vul/sample/CVE-2023-40476_CWE-XXXX-XXXX_ff91a3d8d6f7e2412c44663bf30fad5c7fdbc9d9_CVE-2023-40476_ff91a3d8d6f7e2412c44663bf30fad5c7fdbc9d9_gsth265parser.c_1.1_gst_h265_parse_vps_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-40476_CWE-XXXX-XXXX_ff91a3d8d6f7e2412c44663bf30fad5c7fdbc9d9_CVE-2023-40476_ff91a3d8d6f7e2412c44663bf30fad5c7fdbc9d9_gsth265parser.c_1.1_gst_h265_parse_vps_NEW.vul,"[True, 'no del line', True, True, 0.976145038167939, 0.9623706491063029]",True
./processed/GStreamer@@gstreamer-1.19.90/mxf_up_create_caps@@@subprojects@#@gst-plugins-bad@#@gst@#@mxf@#@mxfup.c,./cache/old_new_funcs/vul/sample/CVE-2023-40475_CWE-XXXX-XXXX_ce17e968e4cf900d28ca5b46f6e095febc42b4f0_CVE-2023-40475_ce17e968e4cf900d28ca5b46f6e095febc42b4f0_mxfup.c_1.1_mxf_up_create_caps_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-40475_CWE-XXXX-XXXX_ce17e968e4cf900d28ca5b46f6e095febc42b4f0_CVE-2023-40475_ce17e968e4cf900d28ca5b46f6e095febc42b4f0_mxfup.c_1.1_mxf_up_create_caps_NEW.vul,"[True, 'no del line', True, True, 0.9823399558498896, 0.6481751824817519]",True
./processed/GStreamer@@gstreamer-1.19.90/mxf_up_create_caps@@@subprojects@#@gst-plugins-bad@#@gst@#@mxf@#@mxfup.c,./cache/old_new_funcs/vul/sample/CVE-2023-40475_CWE-XXXX-XXXX_ce17e968e4cf900d28ca5b46f6e095febc42b4f0_CVE-2023-40475_ce17e968e4cf900d28ca5b46f6e095febc42b4f0_mxfup.c_1.1_mxf_up_create_caps_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-40475_CWE-XXXX-XXXX_ce17e968e4cf900d28ca5b46f6e095febc42b4f0_CVE-2023-40475_ce17e968e4cf900d28ca5b46f6e095febc42b4f0_mxfup.c_1.1_mxf_up_create_caps_NEW.vul,['no vuln_file emb'],True
./processed/GStreamer@@gstreamer-1.19.90/gst_flac_parse_handle_picture@@@subprojects@#@gst-plugins-good@#@gst@#@audioparsers@#@gstflacparse.c,./cache/old_new_funcs/vul/sample/CVE-2023-37327_CWE-XXXX-XXXX_dbbfc917fe616ff3343a03fc8e9533d39777ce6e_CVE-2023-37327_dbbfc917fe616ff3343a03fc8e9533d39777ce6e_gstflacparse.c_1.1_gst_flac_parse_handle_picture_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-37327_CWE-XXXX-XXXX_dbbfc917fe616ff3343a03fc8e9533d39777ce6e_CVE-2023-37327_dbbfc917fe616ff3343a03fc8e9533d39777ce6e_gstflacparse.c_1.1_gst_flac_parse_handle_picture_NEW.vul,"[True, True, True, 0.985981308411215, 0.8590308370044053]",True
./processed/GStreamer@@gstreamer-1.19.90/gst_egl_get_error_string@@@subprojects@#@gst-plugins-base@#@gst-libs@#@gst@#@gl@#@egl@#@gstegl.c,./cache/old_new_funcs/vul/sample/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_NEW.vul,"[True, 'no del line', True, False, 0.37318840579710144, 0.36363636363636365]",False
./processed/GStreamer@@gstreamer-1.19.90/sctp_notify_stream_reset_tsn@@@subprojects@#@gst-plugins-bad@#@ext@#@sctp@#@usrsctp@#@usrsctplib@#@netinet@#@sctputil.c,./cache/old_new_funcs/vul/sample/CVE-2014-3953_CWE-XXXX-XXXX_e432298ade8c0f7cc2bc0969c318086dc12ce86a_CVE-2014-3953_e432298ade8c0f7cc2bc0969c318086dc12ce86a_sctputil.c_1.1_sctp_notify_stream_reset_tsn_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-3953_CWE-XXXX-XXXX_e432298ade8c0f7cc2bc0969c318086dc12ce86a_CVE-2014-3953_e432298ade8c0f7cc2bc0969c318086dc12ce86a_sctputil.c_1.1_sctp_notify_stream_reset_tsn_NEW.vul,[False],False
./processed/GStreamer@@gstreamer-1.19.90/gst_h265_parse_sps@@@subprojects@#@gst-plugins-bad@#@gst-libs@#@gst@#@codecparsers@#@gsth265parser.c,./cache/old_new_funcs/vul/sample/CVE-2023-40476_CWE-XXXX-XXXX_ff91a3d8d6f7e2412c44663bf30fad5c7fdbc9d9_CVE-2023-40476_ff91a3d8d6f7e2412c44663bf30fad5c7fdbc9d9_gsth265parser.c_1.1_gst_h265_parse_sps_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-40476_CWE-XXXX-XXXX_ff91a3d8d6f7e2412c44663bf30fad5c7fdbc9d9_CVE-2023-40476_ff91a3d8d6f7e2412c44663bf30fad5c7fdbc9d9_gsth265parser.c_1.1_gst_h265_parse_sps_NEW.vul,"[True, 'no del line', True, False, 0.8433823529411765, 0.843475073313783]",False
