target_file,vuln_file,patch_file,datail,predict
./processed/eclipse-threadx@@threadx-v6.1.10_rel/xQueueCreateSet@@@utility@#@rtos_compatibility_layers@#@FreeRTOS@#@tx_freertos.c,./cache/old_new_funcs/vul/sample/CVE-2024-2212_CWE-XXXX-XXXX_9f3e35d3dcacfac3eed6df8fb8cc6ed9a5a680d5_CVE-2024-2212_9f3e35d3dcacfac3eed6df8fb8cc6ed9a5a680d5_tx_freertos.c_1.1_xQueueCreateSet_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-2212_CWE-XXXX-XXXX_9f3e35d3dcacfac3eed6df8fb8cc6ed9a5a680d5_CVE-2024-2212_9f3e35d3dcacfac3eed6df8fb8cc6ed9a5a680d5_tx_freertos.c_1.1_xQueueCreateSet_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.7829181494661922]",True
./processed/eclipse-threadx@@threadx-v6.1.10_rel/xQueueCreate@@@utility@#@rtos_compatibility_layers@#@FreeRTOS@#@tx_freertos.c,./cache/old_new_funcs/vul/sample/CVE-2024-2212_CWE-XXXX-XXXX_9f3e35d3dcacfac3eed6df8fb8cc6ed9a5a680d5_CVE-2024-2212_9f3e35d3dcacfac3eed6df8fb8cc6ed9a5a680d5_tx_freertos.c_1.1_xQueueCreate_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2024-2212_CWE-XXXX-XXXX_9f3e35d3dcacfac3eed6df8fb8cc6ed9a5a680d5_CVE-2024-2212_9f3e35d3dcacfac3eed6df8fb8cc6ed9a5a680d5_tx_freertos.c_1.1_xQueueCreate_NEW.vul,"[True, 'no del line', True, True, 1.0, 0.8827930174563591]",True
