target_file,vuln_file,patch_file,datail,predict
./processed/NeoRaider@@fastd-v19/handle_socket_receive_known@@@src@#@receive.c,./cache/old_new_funcs/vul/sample/CVE-2020-27638_CWE-XXXX-XXXX_737925113363b6130879729cdff9ccc46c33eaea_CVE-2020-27638_737925113363b6130879729cdff9ccc46c33eaea_receive.c_1.1_handle_socket_receive_known_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-27638_CWE-XXXX-XXXX_737925113363b6130879729cdff9ccc46c33eaea_CVE-2020-27638_737925113363b6130879729cdff9ccc46c33eaea_receive.c_1.1_handle_socket_receive_known_NEW.vul,"[True, 'no del line', True, True, 0.8544061302681992, 0.78125]",True
