target_file,vuln_file,patch_file,datail,predict
./processed/kkos@@oniguruma-v6.9.6/compile_length_bag_node@@@src@#@regcomp.c,./cache/old_new_funcs/vul/sample/CVE-2019-13225_CWE-XXXX-XXXX_c509265c5f6ae7264f7b8a8aae1cfa5fc59d108c_CVE-2019-13225_c509265c5f6ae7264f7b8a8aae1cfa5fc59d108c_regcomp.c_1.1_compile_length_bag_node_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2019-13225_CWE-XXXX-XXXX_c509265c5f6ae7264f7b8a8aae1cfa5fc59d108c_CVE-2019-13225_c509265c5f6ae7264f7b8a8aae1cfa5fc59d108c_regcomp.c_1.1_compile_length_bag_node_NEW.vul,[False],False
./processed/kkos@@oniguruma-v6.9.6/compile_bag_node@@@src@#@regcomp.c,./cache/old_new_funcs/vul/sample/CVE-2019-13225_CWE-XXXX-XXXX_c509265c5f6ae7264f7b8a8aae1cfa5fc59d108c_CVE-2019-13225_c509265c5f6ae7264f7b8a8aae1cfa5fc59d108c_regcomp.c_1.1_compile_bag_node_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2019-13225_CWE-XXXX-XXXX_c509265c5f6ae7264f7b8a8aae1cfa5fc59d108c_CVE-2019-13225_c509265c5f6ae7264f7b8a8aae1cfa5fc59d108c_regcomp.c_1.1_compile_bag_node_NEW.vul,[False],False
